Tweet,User,User_ID,Geo,HashTag,Date
9906,"Maduro's Venezuelan government detains, expels journalists in bid to keep power https://trib.al/LR8cn0M pic.twitter.com/4m5EEDl3pV",SunSentinel,12699932,,,Thu Jan 31 19:04:09 +0000 2019
9907,"Poor diets, lack of exercise and other bad habits cause 90 percent of high blood pressure. https://trib.al/3yjpML6 pic.twitter.com/ugUtPdA3CK",SunSentinel,12699932,,,Thu Jan 31 19:03:29 +0000 2019
9908,"""A man who police say is a habitual traffic offender dragged an officer about 350 feet while trying to flee a traffic stop, according to investigators.""http://trib.al/Qf18klT",SunSentinel,12699932,,,Thu Jan 31 18:51:43 +0000 2019
9909,A cadaver dog was sent down into the tunnel to rule out the possibility of human remains being in there.http://sunsent.nl/2Wxp3wX,SunSentinel,12699932,,,Thu Jan 31 18:50:38 +0000 2019
9910,Nickell Robey-Coleman says he received death threats after missed penalty versus Saints https://trib.al/ihYfMNI pic.twitter.com/Jmbw5On7Ok,SunSentinel,12699932,,,Thu Jan 31 18:41:09 +0000 2019
9911,Man accused of dragging police officer while fleeing a traffic stop https://trib.al/Qf18klT pic.twitter.com/RH8nUwZTd3,SunSentinel,12699932,,,Thu Jan 31 18:34:05 +0000 2019
9912,"Rob Gronkowski has never acted his age, but 9 NFL seasons have taken a toll https://trib.al/jm87Wlj pic.twitter.com/1zfuOLSmVB",SunSentinel,12699932,,,Thu Jan 31 18:34:05 +0000 2019
9913,Historic deep freeze could be followed by as much as 80-degree temperature swing in Midwest https://trib.al/3IWF5hy pic.twitter.com/J38x3YsP04,SunSentinel,12699932,,,Thu Jan 31 18:29:34 +0000 2019
9914,The men say they stopped eating to protest verbal abuse and threats of deportation from guards. They are also upset about lengthy lock ups while awaiting legal proceedings. https://trib.al/7NgPfr3 pic.twitter.com/CasK64e85P,SunSentinel,12699932,,,Thu Jan 31 18:15:38 +0000 2019
9915,Three arrested in back-to-back hate crimes in Brooklyn — police https://trib.al/AWUXTZ7 pic.twitter.com/eNqbHSMiiw,SunSentinel,12699932,,,Thu Jan 31 18:15:18 +0000 2019
9916,Why airline prices fluctuate and how to make it work to your advantage https://trib.al/3sAfdko pic.twitter.com/SVy2cbFiCK,SunSentinel,12699932,,,Thu Jan 31 18:03:33 +0000 2019
9917,Orlando artists bring their own flavor to Mount Dora Arts Festival https://trib.al/HIg8fVc pic.twitter.com/DHI8o9hiVr,SunSentinel,12699932,,,Thu Jan 31 17:59:12 +0000 2019
9918,Kennedy Space Center to host NASA Day of Remembrance event on Feb. 7 https://trib.al/dZWfr26 pic.twitter.com/KWEv0ovA3o,SunSentinel,12699932,,,Thu Jan 31 17:59:12 +0000 2019
9919,“It’s just another f--king day in America.” Jussie Smollett and the reality of being black and gay. | Analysis: https://trib.al/QUolL2K pic.twitter.com/ZgrxwJ0dhV,SunSentinel,12699932,,,Thu Jan 31 17:51:09 +0000 2019
9920,Teen charged with vehicular homicide in Plantation crash https://trib.al/MVZaXi4 pic.twitter.com/YfdwGny0UN,SunSentinel,12699932,,,Thu Jan 31 17:47:13 +0000 2019
9921,NBC's Pierre McGuire mansplains hockey to U.S. star Kendall Coyne Schofield https://trib.al/6hqYSMM pic.twitter.com/jvmVw6EvXJ,SunSentinel,12699932,,,Thu Jan 31 17:43:43 +0000 2019
9922,"ICE set up a fake university. Hundreds enrolled, not realizing it was a sting operation. https://trib.al/mgEw30C pic.twitter.com/eF14XEAemt",SunSentinel,12699932,,,Thu Jan 31 17:42:51 +0000 2019
9923,"The Jussie Smollett attack, and the reality of being black and gay in America https://trib.al/YMW54uv pic.twitter.com/8HTWqrBATc",SunSentinel,12699932,,,Thu Jan 31 17:42:51 +0000 2019
9924,"Nearly half of U.S. adults have heart or blood vessel disease, new report says https://trib.al/3yZmAqL pic.twitter.com/MM2wNYJKme",SunSentinel,12699932,,,Thu Jan 31 17:40:27 +0000 2019
9925,Calle Ocho Festival 2019: Miami has a new king of 'Carnaval' https://trib.al/X5hrvTc pic.twitter.com/0CjyH6uIMo,SunSentinel,12699932,,,Thu Jan 31 17:12:50 +0000 2019
9926,The mysterious tunnel that would-be robbers dug toward a bank in South Florida has been mostly dug up this morning. Take a look at the extraordinary efforts these freelance engineers went through to try to pull off a heist. More photos: https://sunsent.nl/2Wxp3wX pic.twitter.com/Z8NInEA9Xt,SunSentinel,12699932,,,Thu Jan 31 17:07:18 +0000 2019
9927,Video: Aquamen join the mermaids at B Ocean Resort https://trib.al/8yIZDGn pic.twitter.com/wzwcGwHVhW,SunSentinel,12699932,,,Thu Jan 31 16:04:48 +0000 2019
9928,"This weekend: Patriots, Mavericks, Rams and Smirnov https://trib.al/aobSAvO pic.twitter.com/uc140nKKGJ",SunSentinel,12699932,,,Thu Jan 31 15:48:21 +0000 2019
9929,'The Batman' set for 2021 release ... without Ben Affleck https://trib.al/1ohZPSZ pic.twitter.com/9eeH4n5IGh,SunSentinel,12699932,,,Thu Jan 31 15:43:54 +0000 2019
9930,Patriots put '72 Dolphins in their sights in different way https://trib.al/uV6RU7C pic.twitter.com/2mdIOU2NiV,SunSentinel,12699932,,,Thu Jan 31 15:24:52 +0000 2019
9931,Sunday Bulletin Board for Feb. 3 https://trib.al/B7jM5ID pic.twitter.com/FYnkW1m0FO,SunSentinel,12699932,,,Thu Jan 31 15:17:27 +0000 2019
9932,A new water park will make big splash — with 7 large slides in Aventura https://trib.al/vM6ZXMl pic.twitter.com/gyaZ4szpaB,SunSentinel,12699932,,,Thu Jan 31 14:57:22 +0000 2019
9933,Billionaire Edward Lampert's plan for Sears becomes an issue in 2020 presidential campaign https://trib.al/qNKpXVV pic.twitter.com/xP3ZDm8jEM,SunSentinel,12699932,,,Thu Jan 31 14:57:22 +0000 2019
9934,Social Calendar: Feb. 3 https://trib.al/NS2vR8Q pic.twitter.com/oBJiBDRQ39,SunSentinel,12699932,,,Thu Jan 31 14:43:55 +0000 2019
9935,Sen. Marco Rubio introduces plan to prevent mass casualty attacks https://trib.al/xlTlq67 pic.twitter.com/THMfH9IME9,SunSentinel,12699932,,,Thu Jan 31 14:39:07 +0000 2019
9936,We're not number one in the country for break-ins! Which state has that distinction? https://trib.al/hfvpEFz pic.twitter.com/IuYiwKojgZ,SunSentinel,12699932,,,Thu Jan 31 14:27:25 +0000 2019
9937,Buy your Valentine's Day flowers at the Boca Raton Orchid Show on Feb. 9-10 https://trib.al/Z78G6PT pic.twitter.com/P9EQ2Tm8dZ,SunSentinel,12699932,,,Thu Jan 31 14:27:25 +0000 2019
9938,$10 off Publix deli platters for Super Bowl parties https://trib.al/wEh9x0i pic.twitter.com/JLcGL2BkGR,SunSentinel,12699932,,,Thu Jan 31 14:20:38 +0000 2019
9939,At least 12 vehicles catch fire at Newark Airport https://trib.al/9PFQKyc pic.twitter.com/nAiXczGD7L,SunSentinel,12699932,,,Thu Jan 31 14:13:49 +0000 2019
9940,Newark Airport parking garage fire damages more than a dozen vehicles https://trib.al/zmJbLgM pic.twitter.com/HkzlrmI0wq,SunSentinel,12699932,,,Thu Jan 31 14:04:34 +0000 2019
9941,Car fire slows southbound I-95 commute https://trib.al/5bWsTOY pic.twitter.com/Ei8BUkpfFG,SunSentinel,12699932,,,Thu Jan 31 14:02:20 +0000 2019
9942,Free entry at museums on Saturday and Sunday https://trib.al/Ez0pGdT pic.twitter.com/qHgIcjys8C,SunSentinel,12699932,,,Thu Jan 31 13:46:29 +0000 2019
9943,Report blasts Michigan State's handling of sexual abuse cases https://trib.al/xpdohAW pic.twitter.com/nV4vapv1K0,SunSentinel,12699932,,,Thu Jan 31 13:35:20 +0000 2019
9944,Ariana Grande fixes tattoo gone wrong https://trib.al/3ZgMEcK pic.twitter.com/J80ywsd9cS,SunSentinel,12699932,,,Thu Jan 31 13:12:30 +0000 2019
9945,"Massive blaze destroys Marcal Paper Mills plant in N.J, toppling iconic sign that stood over Route 80 for decades https://trib.al/hElmkdw pic.twitter.com/cKWGLEhSMW",SunSentinel,12699932,,,Thu Jan 31 13:05:31 +0000 2019
9946,Sweet freebies to celebrate National Frozen Yogurt Day on Wednesday https://trib.al/00RjrYR pic.twitter.com/lBauBjJ0IW,SunSentinel,12699932,,,Thu Jan 31 12:44:48 +0000 2019
9947,Ask a real estate pro: Who pays when roof leak damages your home? https://trib.al/IEYNc0T pic.twitter.com/rm7jnwTlQJ,SunSentinel,12699932,,,Thu Jan 31 12:05:08 +0000 2019
9948,"South Florida ICE detainees among those on hunger strike; some being force-fed, AP reporting https://trib.al/1HgJ2sI pic.twitter.com/msleA6u25g",SunSentinel,12699932,,,Thu Jan 31 11:53:46 +0000 2019
9949,High life in $38 million penthouse comes complete with new Rolls-Royce and Lamborghini https://trib.al/HVToi6y pic.twitter.com/0fgOmi5Qr3,SunSentinel,12699932,,,Thu Jan 31 11:09:40 +0000 2019
9950,Thursday letters: Debating Marsy's law and why former Starbucks CEO should not be president https://trib.al/NrBVuPG pic.twitter.com/pAdqpHEwzI,SunSentinel,12699932,,,Thu Jan 31 11:09:39 +0000 2019
9951,Report details ethics allegations against Andrew Gillum https://trib.al/dFVGw4K pic.twitter.com/nuNmIm0vmH,SunSentinel,12699932,,,Thu Jan 31 10:31:12 +0000 2019
9952,649-foot tower will offer oceanfront condos with million-dollar views https://trib.al/1dBrQuT pic.twitter.com/KKu8HjYgTn,SunSentinel,12699932,,,Thu Jan 31 10:13:06 +0000 2019
9953,Stolen Fort Lauderdale police car crashes in Pembroke Pines https://trib.al/EvR7CqQ pic.twitter.com/ehgr4yzwBS,SunSentinel,12699932,,,Thu Jan 31 10:06:18 +0000 2019
9954,"Recipe: Slow cooker soup lasts all week long, if you don't eat it all the first day https://trib.al/9a2BEmr pic.twitter.com/tIDfQnDNhA",SunSentinel,12699932,,,Thu Jan 31 10:00:07 +0000 2019
9955,Board recommends parole for Manson follower Leslie Van Houten for third time https://trib.al/2Wtc6jz pic.twitter.com/jlHWMxB1KU,SunSentinel,12699932,,,Thu Jan 31 09:47:58 +0000 2019
9956,Police release images of persons of interest in attack on 'Empire' actor Jussie Smollett https://trib.al/6ayuWJb pic.twitter.com/KTFV26u4Kd,SunSentinel,12699932,,,Thu Jan 31 09:36:28 +0000 2019
9957,"Dr. Ruth is 90.5 and living her best life, but an Oscar would be nice https://trib.al/fp638I6 pic.twitter.com/E7i5olpc3Z",SunSentinel,12699932,,,Thu Jan 31 09:00:18 +0000 2019
9958,A new kind of drug war has made Tijuana one of the deadliest cities on Earth https://trib.al/SHllpzY pic.twitter.com/mrQIaFJdgg,SunSentinel,12699932,,,Thu Jan 31 08:00:07 +0000 2019
9959,Woman using toilet in dark bathroom bitten by python that was resting in the bowl https://trib.al/NmUp0FB pic.twitter.com/Qnfpmylqbt,SunSentinel,12699932,,,Thu Jan 31 07:00:11 +0000 2019
9960,Woman using toilet in dark bathroom bitten by python that was resting in the bowl https://trib.al/VZthjX8 pic.twitter.com/1EwsXrWnKe,SunSentinel,12699932,,,Thu Jan 31 07:00:11 +0000 2019
9961,Broward's goals for sea-level rise in 2019 and beyond https://trib.al/Fo08yqD pic.twitter.com/ZB51YAMoGP,SunSentinel,12699932,,,Thu Jan 31 06:00:14 +0000 2019
9962,ASK IRA: Is the Heat's cycle of mediocrity endless and relentless? https://trib.al/nmj5knK pic.twitter.com/uRD3X1uCCq,SunSentinel,12699932,,,Thu Jan 31 05:28:09 +0000 2019
9963,Heat return to futility in 105-89 loss to Bulls https://trib.al/foIJ7Ih pic.twitter.com/xSukxupDrp,SunSentinel,12699932,,,Thu Jan 31 03:02:35 +0000 2019
9964,Late push not enough as Hurricanes come up short in 82-70 loss to 12th-ranked Virginia Tech https://trib.al/6BRv73B pic.twitter.com/A8mdZLqzMk,SunSentinel,12699932,,,Thu Jan 31 03:02:35 +0000 2019
9965,"DeSantis considers suspending Broward School Board members. ‘Every single one of us is at risk,’ one says https://trib.al/LwpB8Ae pic.twitter.com/ny1VIx1546",SunSentinel,12699932,,,Thu Jan 31 02:52:53 +0000 2019
9966,Mistakes cost Oxbridge Academy in loss to national No. 1 Miami Country Day https://trib.al/MyLpKpa pic.twitter.com/qKgWqrg6Wr,SunSentinel,12699932,,,Thu Jan 31 02:41:44 +0000 2019
9967,Broward schools demoted chief spokeswoman resigns https://trib.al/HP1Is9z pic.twitter.com/rC1oGU4ywJ,SunSentinel,12699932,,,Thu Jan 31 01:29:54 +0000 2019
9968,FAU football coach Lane Kiffin visits recruit in maternity ward https://trib.al/Xv4hFDH pic.twitter.com/Mc1cF9xnkR,SunSentinel,12699932,,,Thu Jan 31 01:20:53 +0000 2019
9969,"New Broward Sheriff Gregory Tony said of his new second-in-command: “Col. [Sean] Zukowsky is a strong leader who will serve the Broward Sheriff’s Office and Broward County well"" https://trib.al/bBQHC5K pic.twitter.com/H9KIZlA2qK",SunSentinel,12699932,,,Thu Jan 31 01:17:24 +0000 2019
9970,Deadly polar vortex envelops Midwest with some of the lowest temperatures in a generation https://trib.al/4zuOm68 pic.twitter.com/xUn3XHR9XA,SunSentinel,12699932,,,Thu Jan 31 01:04:39 +0000 2019
9971,Heat's Derrick Jones Jr. now leaping into something new: knee rehab https://trib.al/R1bSknC pic.twitter.com/fnqIimPtpr,SunSentinel,12699932,,,Thu Jan 31 00:32:54 +0000 2019
9972,We have your menu covered for you with 40 insanely delicious Super Bowl party recipes. https://trib.al/Q6zKxhs pic.twitter.com/MOMzqDifrt,SunSentinel,12699932,,,Wed Jan 30 23:28:09 +0000 2019
9973,"Convicted voyeur exposes himself to girl in Target store, cops say https://trib.al/WP5Lt2B pic.twitter.com/7fX29JWAR0",SunSentinel,12699932,,,Wed Jan 30 23:05:53 +0000 2019
9974,"E-cigarettes more effective than nicotine alternatives to help smokers quit, study finds https://trib.al/2cohoiu pic.twitter.com/uiJDWQZNb0",SunSentinel,12699932,,,Wed Jan 30 22:59:41 +0000 2019
9975,"Double rollover crash leads to murder charge, detectives say https://trib.al/X3fi83q pic.twitter.com/0oaVP55r9Z",SunSentinel,12699932,,,Wed Jan 30 22:12:58 +0000 2019
9976,"Upcoming book events: Literary Feast, Marlee Matlin and 'Dear Even Hansen' https://trib.al/nTaTHSz pic.twitter.com/ZoUJ3Bwcpd",SunSentinel,12699932,,,Wed Jan 30 22:12:58 +0000 2019
9977,New Broward sheriff appoints his second-in-command https://trib.al/6P3IgmO pic.twitter.com/EhugpI29Aq,SunSentinel,12699932,,,Wed Jan 30 22:08:20 +0000 2019
9978,"Stripper-turned-pharma exec gave a doctor a lap dance to get him to prescribe drugs, officials say https://trib.al/v2zhFxp pic.twitter.com/5zigVotTOi",SunSentinel,12699932,,,Wed Jan 30 21:52:49 +0000 2019
9979,First look: Universal Orlando rolls out Mardi Gras menu https://trib.al/4rCnEMo pic.twitter.com/cfB1BQVwR1,SunSentinel,12699932,,,Wed Jan 30 21:31:15 +0000 2019
9980,Casey's Nickelodeon judge considers removing juror over social media posts https://trib.al/DKK010E pic.twitter.com/HUte8JBg0Z,SunSentinel,12699932,,,Wed Jan 30 21:29:56 +0000 2019
9981,Broward's goals for sea-level rise in 2019 and beyond https://trib.al/S2AQkgr pic.twitter.com/u6gUBdMNwj,SunSentinel,12699932,,,Wed Jan 30 21:05:44 +0000 2019
9982,Fort Lauderdale must make wise move — ban scooters from beach during Spring Break | Editorial https://trib.al/ybbNLqI pic.twitter.com/B3mblrV906,SunSentinel,12699932,,,Wed Jan 30 21:05:43 +0000 2019
9983,The FBI has released photos of the mystery tunnel leading toward a bank in Pembroke Pines. See the photo gallery here: https://trib.al/4diljgL pic.twitter.com/3d9jz5prtU,SunSentinel,12699932,,,Wed Jan 30 20:47:16 +0000 2019
9984,"Trump blasts U.S. intelligence officials, disputes assessments on Iran and other global threats https://trib.al/e2FRvVZ pic.twitter.com/zU7Pz4RUkz",SunSentinel,12699932,,,Wed Jan 30 20:47:13 +0000 2019
9985,Bill Belichick makes Tom Brady study punt coverages. It helps explain Patriots' reign. https://trib.al/jcM7aWQ pic.twitter.com/13Igrujkux,SunSentinel,12699932,,,Wed Jan 30 20:37:38 +0000 2019
9986,"A 150-foot tunnel leading toward a bank was uncovered Wednesday in Pembroke Pines, triggering an FBI investigation into who dug it. https://trib.al/uf4XuIC pic.twitter.com/XdEa261ama",SunSentinel,12699932,,,Wed Jan 30 20:36:52 +0000 2019
9987,Alexandria Ocasio-Cortez fuels Twitter storm by suggesting employers shouldn't mind if men and women make their incomes public https://trib.al/TiYhGKv pic.twitter.com/xmVLsq3xLf,SunSentinel,12699932,,,Wed Jan 30 20:10:01 +0000 2019
9988,Boca's Madison Keys and Pines' Sofia Kenin to represent U.S. in Fed Cup https://trib.al/yTeaO4V pic.twitter.com/9QFeKQ0OD5,SunSentinel,12699932,,,Wed Jan 30 19:58:33 +0000 2019
9989,"School Board member Nora Rupert was also taken aback by the news. “I was surprised he would go there right away,” she said of DeSantis. “It was surprising to me, the timing.” https://trib.al/DGV6cC7 pic.twitter.com/cwlQqpwO0J",SunSentinel,12699932,,,Wed Jan 30 19:13:56 +0000 2019
9990,Delray Beach gives land worth $17 million away to a developer even though several other developers offered about $4 million for it. https://trib.al/5fUtoNf pic.twitter.com/Zhh17wQGAf,SunSentinel,12699932,,,Wed Jan 30 19:09:43 +0000 2019
9991,Delray Beach gives land away to developer https://trib.al/qqWUaQE pic.twitter.com/f4aH5Ow2tU,SunSentinel,12699932,,,Wed Jan 30 19:00:29 +0000 2019
9992,"“This gentleman doesn’t know anything about my history or what any of us have done,” she said. “The people spoke when they elected us all.”http://trib.al/lADZv3x",SunSentinel,12699932,,,Wed Jan 30 18:38:21 +0000 2019
9993,"Murray questioned whether his motives were political. “DeSantis is a Republican and Broward is strong Democratic stronghold,” she said. “And politics does seep in."" http://trib.al/lADZv3x",SunSentinel,12699932,,,Wed Jan 30 18:37:50 +0000 2019
9994,"“You’re sort of blindsiding me,” she told a South Florida Sun Sentinel reporter Wednesday. “This boggles my mind. I don’t know what’s on the governor’s agenda.” http://trib.al/lADZv3x",SunSentinel,12699932,,,Wed Jan 30 18:37:07 +0000 2019
9995,School Board member Ann Murray was flabbergasted to hear she and some of her colleagues might be suspended by the governor. https://trib.al/lADZv3x pic.twitter.com/RydY93wE9b,SunSentinel,12699932,,,Wed Jan 30 18:36:34 +0000 2019
9996,"They were mostly men, MAGA-hat-wearing and middle-aged. Joining them were a handful of women, one of whom claimed to be a “God-fearing patriot,” and one, single not plural, Black for Trump. https://trib.al/3OrAv8r pic.twitter.com/vGAEN2QqkR",SunSentinel,12699932,,,Wed Jan 30 17:51:41 +0000 2019
9997,Hurricanes evaluating multiple sites for 2019 spring game — including Orlando https://trib.al/QLQ3Tbf pic.twitter.com/muZC1MIZii,SunSentinel,12699932,,,Wed Jan 30 17:25:55 +0000 2019
9998,Migrating birds of prey draw visitors to the Florida Keys https://trib.al/VusiyS6 pic.twitter.com/mO70ODmi2I,SunSentinel,12699932,,,Wed Jan 30 17:21:23 +0000 2019
9999,"Ghostly video shows stabbing suspect, detectives say https://trib.al/XZjMC7f pic.twitter.com/DBjSV6SZ21",SunSentinel,12699932,,,Wed Jan 30 17:21:22 +0000 2019
10000,FBI agents and police are right now investigating a suspicious hole close to a bank branch in Broward: https://trib.al/eU39RnG pic.twitter.com/iWNQbFEen8,SunSentinel,12699932,,,Wed Jan 30 17:20:05 +0000 2019
10001,"After she sat down on the toilet, she felt a ""tap"" on her skin followed by a sharp pain. She looked down and saw a python looking up at her. https://trib.al/O4xfQQe pic.twitter.com/O0CIkYkqe2",SunSentinel,12699932,,,Wed Jan 30 17:08:33 +0000 2019
10002,Was someone trying to dig a hole toward a bank? FBI and police are investigating https://trib.al/rNpnrq2 pic.twitter.com/Ezq6K03myF,SunSentinel,12699932,,,Wed Jan 30 17:05:40 +0000 2019
10003,"As U.S. freezes, it's so hot in Australia that snakes are taking refuge in people's toilets https://trib.al/KeAylvc pic.twitter.com/CnvdSlWxIV",SunSentinel,12699932,,,Wed Jan 30 16:48:19 +0000 2019
10004,Parents of 13-year-old shooter deny responsibility in son's attack on Indiana school https://trib.al/MFvI3sW pic.twitter.com/I0jaIIgrOo,SunSentinel,12699932,,,Wed Jan 30 16:47:39 +0000 2019
10005,"DeSantis said Wednesday he does not think he has the authority to suspend the appointed superintendent Robert Runcie, but he is exploring whether he could take action with regard to members of the school board. https://trib.al/OiIO6eC pic.twitter.com/WsB00Y29XI",SunSentinel,12699932,,,Wed Jan 30 16:24:51 +0000 2019
10006,Pig out for Chinese New Year: 8 eateries with pork and more for Year of the Pig https://trib.al/dcn7r5h pic.twitter.com/AacHtdgg0E,SunSentinel,12699932,,,Wed Jan 30 16:17:11 +0000 2019
10007,Gov. DeSantis says he's considering 'accountability' for Broward school board members https://trib.al/7XnUQ6L pic.twitter.com/u8PE1FfJbD,SunSentinel,12699932,,,Wed Jan 30 16:10:34 +0000 2019
10008,"Spoelstra on Heat revolving rotation, ' I don't know if I am making the right decisions' https://trib.al/HvNRcGo pic.twitter.com/NdoHlZPeS3",SunSentinel,12699932,,,Wed Jan 30 16:06:02 +0000 2019
10009,Rams are acting like they haven’t been to the Super Bowl before https://trib.al/FsEl6XB pic.twitter.com/fmvsfYRUeZ,SunSentinel,12699932,,,Wed Jan 30 15:54:26 +0000 2019
10010,Maroon 5 cancels press conference ahead of controversial Super Bowl halftime performance https://trib.al/ZWxzKt2 pic.twitter.com/RxhaC7oKXX,SunSentinel,12699932,,,Wed Jan 30 15:33:08 +0000 2019
10011,"UCF student arrested, had fully automatic AR-15 in car at campus dorm, police say https://trib.al/PpRkbml pic.twitter.com/FZve3VkctY",SunSentinel,12699932,,,Wed Jan 30 15:21:49 +0000 2019
10012,Virgin Trains to issue stock worth $500 million to help finance Orlando track https://trib.al/oNo4Ksl pic.twitter.com/yZnBmDPLoH,SunSentinel,12699932,,,Wed Jan 30 15:21:37 +0000 2019
10013,St. Louis cop charged after Russian Roulette death of female colleague https://trib.al/y5BFowQ pic.twitter.com/ohKr7rus4d,SunSentinel,12699932,,,Wed Jan 30 14:33:14 +0000 2019
10014,"A rally in support of Roger Stone promised attendance by Bikers for Trump, Blacks for Trump, Americans for Trump, national celebrities and professional athletes. But the turnout at his Fort Lauderdale home last night didn’t quite measure up to all that: https://trib.al/zVtwv9R pic.twitter.com/UshMz6u5ey",SunSentinel,12699932,,,Wed Jan 30 14:13:49 +0000 2019
10015,"What's faster, a Carnival cruise ship or Miami commuters in afternoon traffic? https://www.sun-sentinel.com/travel/fl-ne-cruise-ship-moves-faster-miami-traffic-20190130-story.html … @ONLYinDADE #miami",SunSentinel,12699932,,#miami,Wed Jan 30 14:13:31 +0000 2019
10016,"Air fryer, slow cooker, other small appliances at Macy's for $9.99 with rebate https://trib.al/zpEqbZy pic.twitter.com/OUEX8prk6T",SunSentinel,12699932,,,Wed Jan 30 14:12:35 +0000 2019
10017,ASK IRA: Are there more reasonable trade targets for Heat than Anthony Davis? https://trib.al/7ZtiKMG pic.twitter.com/Wxjdi7aLzd,SunSentinel,12699932,,,Wed Jan 30 14:03:17 +0000 2019
10018,"Couple suspected in nationwide Medicare and ID fraud scheme spotted in South Florida, FBI says https://trib.al/INTbfwT pic.twitter.com/u22r0EjNnH",SunSentinel,12699932,,,Wed Jan 30 13:51:37 +0000 2019
10019,Carnival reveals itineraries for Port Canaveral-bound cruise ship Mardi Gras https://trib.al/W9JmL9b pic.twitter.com/JqYx0NdXQL,SunSentinel,12699932,,,Wed Jan 30 13:37:42 +0000 2019
10020,Cruise control: Carnival ship goes faster than your ride? https://trib.al/LnoxBjM pic.twitter.com/4CnT5GfRpG,SunSentinel,12699932,,,Wed Jan 30 13:35:19 +0000 2019
10021,Deep freeze envelops the United States — even stops the mail https://trib.al/qgXowal pic.twitter.com/02gwoA0K22,SunSentinel,12699932,,,Wed Jan 30 13:07:56 +0000 2019
10022,Free Baconator double cheeseburger at Wendy's https://trib.al/l1cuRzD pic.twitter.com/SYNPVhNwG3,SunSentinel,12699932,,,Wed Jan 30 13:03:00 +0000 2019
10023,NBA fines Anthony Davis $50K over public trade demand https://trib.al/Ip0HbI9 pic.twitter.com/ALYgcntXsU,SunSentinel,12699932,,,Wed Jan 30 12:58:31 +0000 2019
10024,"Gunman who hit hotel, gas station on the same day sought by cops and feds https://trib.al/Zzf4Zbg pic.twitter.com/h6t2rq1MIa",SunSentinel,12699932,,,Wed Jan 30 12:44:25 +0000 2019
10025,"US Nobelist was told of gene-edited babies, emails show https://trib.al/siWsjzG pic.twitter.com/78OA2UUwyK",SunSentinel,12699932,,,Wed Jan 30 12:30:21 +0000 2019
10026,Hyde: Suh becomes latest ex-Dolphin smiling at Super Bowl | Commentary https://trib.al/z2akS6q pic.twitter.com/bBVhJypK74,SunSentinel,12699932,,,Wed Jan 30 12:09:57 +0000 2019
10027,Strategies for eating better at work https://trib.al/y85Q4GH pic.twitter.com/BypyQOUumo,SunSentinel,12699932,,,Wed Jan 30 12:05:36 +0000 2019
10028,Food industry sway over public health gets new scrutiny https://trib.al/7yuEnqF pic.twitter.com/sfQIEBXE5I,SunSentinel,12699932,,,Wed Jan 30 12:05:36 +0000 2019
10029,Jail time for man who jumped into north Florida crocodile exhibi https://trib.al/eMUTtoR pic.twitter.com/xsbj4OgCpM,SunSentinel,12699932,,,Wed Jan 30 11:40:18 +0000 2019
10030,Wednesday letters: Widow of Parkland victim angered with Runcie and school board https://trib.al/eHHjlet pic.twitter.com/A6eBtU1fny,SunSentinel,12699932,,,Wed Jan 30 11:11:02 +0000 2019
10031,"Car plunges 9 stories inside parking garage and burns as owner watches, reports say https://trib.al/O7vLqnA pic.twitter.com/1LmvhxxSjR",SunSentinel,12699932,,,Wed Jan 30 11:02:04 +0000 2019
10032,Nation's weather: An extreme and dangerous freeze https://trib.al/224QXkT pic.twitter.com/hSC3KB7BB5,SunSentinel,12699932,,,Wed Jan 30 10:02:03 +0000 2019
10033,Mar-a-Lago chef says harassment complaint cost him his job https://trib.al/4nfpHtH pic.twitter.com/9naXzihlCo,SunSentinel,12699932,,,Wed Jan 30 10:02:03 +0000 2019
10034,Venezuela's Maduro offers to negotiate with opposition https://trib.al/tGeqWr5 pic.twitter.com/D6O6qpMnvr,SunSentinel,12699932,,,Wed Jan 30 09:55:11 +0000 2019
10035,Faithful few gather to show support for beleaguered Trump adviser Roger Stone https://trib.al/2QxFw3f pic.twitter.com/wqOz2HWxX7,SunSentinel,12699932,,,Wed Jan 30 02:57:21 +0000 2019
10036,Stoneman Douglas parents' meetings with Runcie will be closed to public https://trib.al/XySCaTJ pic.twitter.com/RpywZoOhve,SunSentinel,12699932,,,Wed Jan 30 01:46:52 +0000 2019
10037,"NBA fines Anthony Davis $50,000 for agent Rich Paul's comments about a trade request https://trib.al/RxfhwQY pic.twitter.com/fWERIKCe6U",SunSentinel,12699932,,,Wed Jan 30 00:44:27 +0000 2019
10038,"Vice mayor was loud and violent toward cops in 2016, officers testify https://trib.al/tBs8fl6 pic.twitter.com/vikZrlbOW7",SunSentinel,12699932,,,Wed Jan 30 00:44:27 +0000 2019
10039,Marlins sign infielder Neil Walker; designate reliever Nick Wittgren https://trib.al/NAyjl8l pic.twitter.com/EMhATDsV8J,SunSentinel,12699932,,,Wed Jan 30 00:03:33 +0000 2019
10040,Clock ticking on Broward's plans for new emergency communications system this year https://trib.al/pzKKkcC pic.twitter.com/LS4meuFpzi,SunSentinel,12699932,,,Tue Jan 29 23:56:53 +0000 2019
10041,"3D 'Guac' goes on display at Donna Shalala's office in Washington, D.C. https://trib.al/FJWeyor pic.twitter.com/C3hlCMr1SO",SunSentinel,12699932,,,Tue Jan 29 23:56:53 +0000 2019
