Tweet,User,User_ID,Geo,HashTag,Date
9376,"New: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked....http://fl511.com/EventDetails/District%206/743863 …",FL511_95Express,823981656847556608,,,Sat Sep 22 02:59:15 +0000 2018
9377,"New: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed....http://fl511.com/EventDetails/District%206/743861 …",FL511_95Express,823981656847556608,,,Sat Sep 22 02:55:15 +0000 2018
9378,"New: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/743856 …",FL511_95Express,823981656847556608,,,Sat Sep 22 02:43:15 +0000 2018
9379,"New: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/743854 …",FL511_95Express,823981656847556608,,,Sat Sep 22 02:36:14 +0000 2018
9380,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north beyond SR-860/Miami Gardens Dr, left lane blocked. Last updated at 09:57:25PM.",FL511_95Express,823981656847556608,,,Sat Sep 22 02:20:16 +0000 2018
9381,"Updated: Disabled vehicle in Miami-Dade on 95 Express north beyond SR-860/Miami Gardens Dr, left lane blocked....http://fl511.com/EventDetails/District%206/743843 …",FL511_95Express,823981656847556608,,,Sat Sep 22 01:55:15 +0000 2018
9382,"New: Disabled vehicle in Miami-Dade on 95 Express north beyond SR-860/Miami Gardens Dr, left lane blocked. Last...http://fl511.com/EventDetails/District%206/743843 …",FL511_95Express,823981656847556608,,,Sat Sep 22 01:22:20 +0000 2018
9383,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north at SR-934/NW 79 St/NW 81 St, left lane blocked. Last updated at 07:35:45PM.",FL511_95Express,823981656847556608,,,Sat Sep 22 00:00:00 +0000 2018
9384,"Cleared: Disabled truck in Miami-Dade on 95 Express south beyond NW 62 St/Dr. Martin Luther King Jr. Blvd, left lane blocked. Last...",FL511_95Express,823981656847556608,,,Fri Sep 21 23:44:10 +0000 2018
9385,"New: Disabled vehicle in Miami-Dade on 95 Express north at SR-934/NW 79 St/NW 81 St, left lane blocked. Last...http://fl511.com/EventDetails/District%206/743829 …",FL511_95Express,823981656847556608,,,Fri Sep 21 23:36:19 +0000 2018
9386,"Updated: Disabled vehicle in Miami-Dade on 95 Express south before SR-932/NW 103 St, left lane blocked. Last...http://fl511.com/EventDetails/District%206/743828 …",FL511_95Express,823981656847556608,,,Fri Sep 21 23:32:18 +0000 2018
9387,"New: Disabled truck in Miami-Dade on 95 Express south beyond NW 62 St/Dr. Martin Luther King Jr. Blvd, left lane...http://fl511.com/EventDetails/District%206/743822 …",FL511_95Express,823981656847556608,,,Fri Sep 21 23:32:17 +0000 2018
9388,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south before SR-932/NW 103 St, left lane blocked. Last updated at 07:29:24PM.",FL511_95Express,823981656847556608,,,Fri Sep 21 23:32:17 +0000 2018
9389,"New: Disabled vehicle in Miami-Dade on 95 Express south before SR-932/NW 103 St, left lane blocked. Last updated...http://fl511.com/EventDetails/District%206/743828 …",FL511_95Express,823981656847556608,,,Fri Sep 21 23:29:24 +0000 2018
9390,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north at I-195 East - Miami Beach/SR-112 West - Airport, left lane blocked. Last...",FL511_95Express,823981656847556608,,,Fri Sep 21 22:00:22 +0000 2018
9391,"New: Disabled vehicle in Miami-Dade on 95 Express north at I-195 East - Miami Beach/SR-112 West - Airport, left...http://fl511.com/EventDetails/District%206/743811 …",FL511_95Express,823981656847556608,,,Fri Sep 21 21:50:26 +0000 2018
9392,"Cleared: Emergency vehicles in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at 05:33:25PM.",FL511_95Express,823981656847556608,,,Fri Sep 21 21:49:23 +0000 2018
9393,"Cleared: Emergency vehicles in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed. Last updated at 04:49:55PM.",FL511_95Express,823981656847556608,,,Fri Sep 21 21:45:19 +0000 2018
9394,"Cleared: Emergency vehicles in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed. Last updated at 04:50:21PM.",FL511_95Express,823981656847556608,,,Fri Sep 21 21:41:27 +0000 2018
9395,"Updated: Emergency vehicles in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/743794 …",FL511_95Express,823981656847556608,,,Fri Sep 21 21:12:15 +0000 2018
9396,"Updated: Emergency vehicles in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/743797 …",FL511_95Express,823981656847556608,,,Fri Sep 21 20:51:21 +0000 2018
9397,"Updated: Emergency vehicles in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/743795 …",FL511_95Express,823981656847556608,,,Fri Sep 21 20:51:21 +0000 2018
9398,"Cleared: Crash in Miami-Dade on 95 Express north beyond SR-932/NW 103 St, left lane blocked. Last updated at 04:38:07PM.",FL511_95Express,823981656847556608,,,Fri Sep 21 20:47:16 +0000 2018
9399,"Updated: Crash in Miami-Dade on 95 Express north beyond SR-932/NW 103 St, left lane blocked. Last updated at...http://fl511.com/EventDetails/District%206/743791 …",FL511_95Express,823981656847556608,,,Fri Sep 21 20:38:17 +0000 2018
9400,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north beyond SR-934/NW 79 St/NW 81 St, left lane blocked. Last updated at 04:00:21PM.",FL511_95Express,823981656847556608,,,Fri Sep 21 20:37:22 +0000 2018
9401,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north before SR-932/NW 103 St, left lane blocked. Last updated at 03:38:48PM.",FL511_95Express,823981656847556608,,,Fri Sep 21 20:34:18 +0000 2018
9402,"New: Emergency vehicles in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/743797 …",FL511_95Express,823981656847556608,,,Fri Sep 21 20:33:25 +0000 2018
9403,"New: Emergency vehicles in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/743795 …",FL511_95Express,823981656847556608,,,Fri Sep 21 20:30:24 +0000 2018
9404,"New: Emergency vehicles in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/743794 …",FL511_95Express,823981656847556608,,,Fri Sep 21 20:30:23 +0000 2018
9405,"New: Crash in Miami-Dade on 95 Express north beyond SR-932/NW 103 St, all lanes blocked. Last updated at...http://fl511.com/EventDetails/District%206/743791 …",FL511_95Express,823981656847556608,,,Fri Sep 21 20:21:20 +0000 2018
9406,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north at NW 95 St/Rev Dr. A. Jackson Jr. Blvd, right lane blocked. Last updated at...",FL511_95Express,823981656847556608,,,Fri Sep 21 20:12:19 +0000 2018
9407,"Updated: Disabled vehicle in Miami-Dade on 95 Express north beyond SR-934/NW 79 St/NW 81 St, left lane blocked....http://fl511.com/EventDetails/District%206/743788 …",FL511_95Express,823981656847556608,,,Fri Sep 21 20:05:13 +0000 2018
9408,"New: Disabled vehicle in Miami-Dade on 95 Express north beyond SR-934/NW 79 St/NW 81 St, left lane blocked. Last...http://fl511.com/EventDetails/District%206/743788 …",FL511_95Express,823981656847556608,,,Fri Sep 21 20:04:40 +0000 2018
9409,"Updated: Disabled vehicle in Miami-Dade on 95 Express north at NW 95 St/Rev Dr. A. Jackson Jr. Blvd, right lane...http://fl511.com/EventDetails/District%206/743786 …",FL511_95Express,823981656847556608,,,Fri Sep 21 19:58:26 +0000 2018
9410,"New: Disabled vehicle in Miami-Dade on 95 Express north at NW 95 St/Rev Dr. A. Jackson Jr. Blvd, right lane...http://fl511.com/EventDetails/District%206/743786 …",FL511_95Express,823981656847556608,,,Fri Sep 21 19:57:14 +0000 2018
9411,"New: Disabled vehicle in Miami-Dade on 95 Express north before SR-932/NW 103 St, left lane blocked. Last updated...http://fl511.com/EventDetails/District%206/743781 …",FL511_95Express,823981656847556608,,,Fri Sep 21 19:39:27 +0000 2018
9412,"Cleared: Crash in Miami-Dade on 95 Express north beyond North Miami/Bal Harbour/NW 125 St, left lane blocked. Last updated at 03:29:02PM.",FL511_95Express,823981656847556608,,,Fri Sep 21 19:32:34 +0000 2018
9413,"New: Crash in Miami-Dade on 95 Express north beyond North Miami/Bal Harbour/NW 125 St, left lane blocked. Last...http://fl511.com/EventDetails/District%206/743779 …",FL511_95Express,823981656847556608,,,Fri Sep 21 19:29:26 +0000 2018
9414,"Cleared: Emergency vehicles in Miami-Dade on 95 Express north before Golden Glades Park & Ride, all lanes blocked. Last updated at...",FL511_95Express,823981656847556608,,,Fri Sep 21 12:52:21 +0000 2018
9415,"Cleared: Crash in Miami-Dade on 95 Express south before SR-932/NW 103 St, right lane blocked. Last updated at 08:18:30AM.",FL511_95Express,823981656847556608,,,Fri Sep 21 12:47:17 +0000 2018
9416,"Updated: Emergency vehicles in Miami-Dade on 95 Express north before Golden Glades Park & Ride, all lanes...http://fl511.com/EventDetails/District%206/743693 …",FL511_95Express,823981656847556608,,,Fri Sep 21 12:41:15 +0000 2018
9417,"New: Crash in Miami-Dade on 95 Express south before SR-932/NW 103 St, right lane blocked. Last updated at...http://fl511.com/EventDetails/District%206/743694 …",FL511_95Express,823981656847556608,,,Fri Sep 21 12:19:14 +0000 2018
9418,"New: Emergency vehicles in Miami-Dade on 95 Express north before Golden Glades Park & Ride, all lanes blocked....http://fl511.com/EventDetails/District%206/743693 …",FL511_95Express,823981656847556608,,,Fri Sep 21 12:13:22 +0000 2018
9419,"Cleared: Planned construction in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed. Last updated at 03:05:06AM.",FL511_95Express,823981656847556608,,,Fri Sep 21 09:07:19 +0000 2018
9420,"Cleared: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at 03:06:10AM.",FL511_95Express,823981656847556608,,,Fri Sep 21 09:03:16 +0000 2018
9421,"Cleared: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed. Last updated at 03:07:18AM.",FL511_95Express,823981656847556608,,,Fri Sep 21 09:00:17 +0000 2018
9422,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed. Last updated at...",FL511_95Express,823981656847556608,,,Fri Sep 21 06:21:10 +0000 2018
9423,"Cleared: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked. Last updated at...",FL511_95Express,823981656847556608,,,Fri Sep 21 06:19:20 +0000 2018
9424,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange, on-ramp closed. Last...",FL511_95Express,823981656847556608,,,Fri Sep 21 06:19:20 +0000 2018
9425,"Updated: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes...http://fl511.com/EventDetails/District%206/743618 …",FL511_95Express,823981656847556608,,,Fri Sep 21 03:56:14 +0000 2018
9426,Updated: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades...http://fl511.com/EventDetails/District%206/743620 …,FL511_95Express,823981656847556608,,,Fri Sep 21 03:47:14 +0000 2018
9427,"Updated: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp...http://fl511.com/EventDetails/District%206/743619 …",FL511_95Express,823981656847556608,,,Fri Sep 21 03:47:14 +0000 2018
9428,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/743608 …",FL511_95Express,823981656847556608,,,Fri Sep 21 03:27:14 +0000 2018
9429,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed....http://fl511.com/EventDetails/District%206/743607 …",FL511_95Express,823981656847556608,,,Fri Sep 21 03:27:14 +0000 2018
9430,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed....http://fl511.com/EventDetails/District%206/743610 …",FL511_95Express,823981656847556608,,,Fri Sep 21 03:27:14 +0000 2018
9431,"Cleared: Emergency vehicles in Broward on 95 Express south ramp from I-95 Mainline/Broward Blvd, on-ramp closed. Last updated at 10:46:47PM.",FL511_95Express,823981656847556608,,,Fri Sep 21 03:11:16 +0000 2018
9432,"Cleared: Emergency vehicles in Broward on 95 Express south ramp from Broward Park N Ride, on-ramp closed. Last updated at 10:45:39PM.",FL511_95Express,823981656847556608,,,Fri Sep 21 03:10:22 +0000 2018
9433,"Cleared: Crash in Broward on 95 Express south at Griffin Rd, all lanes blocked. Last updated at 10:34:43PM.",FL511_95Express,823981656847556608,,,Fri Sep 21 03:09:22 +0000 2018
9434,"Cleared: Emergency vehicles in Broward on 95 Express south ramp from Broward Park N Ride, on-ramp closed. Last updated at 10:50:10PM.",FL511_95Express,823981656847556608,,,Fri Sep 21 02:55:54 +0000 2018
9435,"New: Emergency vehicles in Broward on 95 Express south ramp from Broward Park N Ride, on-ramp closed. Last...http://fl511.com/EventDetails/District%204/1819028 …",FL511_95Express,823981656847556608,,,Fri Sep 21 02:55:54 +0000 2018
9436,"New: Emergency vehicles in Broward on 95 Express south ramp from I-95 Mainline/Broward Blvd, on-ramp closed. Last...http://fl511.com/EventDetails/District%204/1819031 …",FL511_95Express,823981656847556608,,,Fri Sep 21 02:47:18 +0000 2018
9437,"New: Emergency vehicles in Broward on 95 Express south ramp from Broward Park N Ride, on-ramp closed. Last...http://fl511.com/EventDetails/District%204/1819030 …",FL511_95Express,823981656847556608,,,Fri Sep 21 02:46:15 +0000 2018
9438,"Cleared: Planned construction in Broward on 95 Express south ramp from Broward Park N Ride, on-ramp closed. Last updated at 09:19:57PM.",FL511_95Express,823981656847556608,,,Fri Sep 21 02:45:15 +0000 2018
9439,"Cleared: Planned construction in Broward on 95 Express south ramp from I-95 Mainline/Broward Blvd, on-ramp closed. Last updated at...",FL511_95Express,823981656847556608,,,Fri Sep 21 02:43:15 +0000 2018
9440,"New: Crash in Broward on 95 Express south at Griffin Rd, all lanes blocked. Last updated at 10:34:43PM. #fl511 http://fl511.com/EventDetails/District%204/1819014 …",FL511_95Express,823981656847556608,,#fl511,Fri Sep 21 02:35:13 +0000 2018
9441,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/743608 …",FL511_95Express,823981656847556608,,,Fri Sep 21 01:21:21 +0000 2018
9442,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed....http://fl511.com/EventDetails/District%206/743607 …",FL511_95Express,823981656847556608,,,Fri Sep 21 01:21:21 +0000 2018
9443,Updated: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades...http://fl511.com/EventDetails/District%206/743620 …,FL511_95Express,823981656847556608,,,Fri Sep 21 01:21:20 +0000 2018
9444,"Updated: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp...http://fl511.com/EventDetails/District%206/743619 …",FL511_95Express,823981656847556608,,,Fri Sep 21 01:21:20 +0000 2018
9445,"Updated: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes...http://fl511.com/EventDetails/District%206/743618 …",FL511_95Express,823981656847556608,,,Fri Sep 21 01:21:20 +0000 2018
9446,"New: Planned construction in Broward on 95 Express south ramp from Broward Park N Ride, on-ramp closed. Last...http://fl511.com/EventDetails/District%204/1819002 …",FL511_95Express,823981656847556608,,,Fri Sep 21 01:20:14 +0000 2018
9447,"New: Planned construction in Broward on 95 Express south ramp from I-95 Mainline/Broward Blvd, on-ramp closed....http://fl511.com/EventDetails/District%204/1819001 …",FL511_95Express,823981656847556608,,,Fri Sep 21 01:18:18 +0000 2018
9448,"New: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange,...http://fl511.com/EventDetails/District%206/743620 …",FL511_95Express,823981656847556608,,,Fri Sep 21 01:03:05 +0000 2018
9449,"New: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed....http://fl511.com/EventDetails/District%206/743619 …",FL511_95Express,823981656847556608,,,Fri Sep 21 01:02:36 +0000 2018
9450,"New: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked....http://fl511.com/EventDetails/District%206/743618 …",FL511_95Express,823981656847556608,,,Fri Sep 21 00:56:09 +0000 2018
9451,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed....http://fl511.com/EventDetails/District%206/743610 …",FL511_95Express,823981656847556608,,,Thu Sep 20 23:37:10 +0000 2018
9452,"New: Planned construction in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/743610 …",FL511_95Express,823981656847556608,,,Thu Sep 20 23:36:12 +0000 2018
9453,"New: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/743608 …",FL511_95Express,823981656847556608,,,Thu Sep 20 23:21:13 +0000 2018
9454,"New: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/743607 …",FL511_95Express,823981656847556608,,,Thu Sep 20 23:18:14 +0000 2018
9455,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked. Last updated at 06:13:50PM.",FL511_95Express,823981656847556608,,,Thu Sep 20 22:37:25 +0000 2018
9456,"New: Disabled vehicle in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked. Last...http://fl511.com/EventDetails/District%206/743595 …",FL511_95Express,823981656847556608,,,Thu Sep 20 22:14:18 +0000 2018
9457,"Cleared: Object on roadway in Miami-Dade on 95 Express north at I-195 East - Miami Beach/SR-112 West - Airport, all lanes blocked. Last...",FL511_95Express,823981656847556608,,,Thu Sep 20 21:32:31 +0000 2018
9458,"New: Object on roadway in Miami-Dade on 95 Express north at I-195 East - Miami Beach/SR-112 West - Airport, all...http://fl511.com/EventDetails/District%206/743588 …",FL511_95Express,823981656847556608,,,Thu Sep 20 21:30:18 +0000 2018
9459,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south beyond SR-934/NW 79 St/NW 81 St, left lane blocked. Last updated at 05:03:36PM.",FL511_95Express,823981656847556608,,,Thu Sep 20 21:12:11 +0000 2018
9460,"New: Disabled vehicle in Miami-Dade on 95 Express south beyond SR-934/NW 79 St/NW 81 St, left lane blocked. Last...http://fl511.com/EventDetails/District%206/743582 …",FL511_95Express,823981656847556608,,,Thu Sep 20 21:04:13 +0000 2018
9461,"Cleared: Emergency vehicles in Miami-Dade on 95 Express north at SR-916/NW 135 St/Opa-locka Blvd, right lane blocked. Last updated at...",FL511_95Express,823981656847556608,,,Thu Sep 20 20:49:11 +0000 2018
9462,"Updated: Emergency vehicles in Miami-Dade on 95 Express north at SR-916/NW 135 St/Opa-locka Blvd, right lane...http://fl511.com/EventDetails/District%206/743576 …",FL511_95Express,823981656847556608,,,Thu Sep 20 20:37:20 +0000 2018
9463,"New: Emergency vehicles in Miami-Dade on 95 Express north at SR-916/NW 135 St/Opa-locka Blvd, right lane blocked....http://fl511.com/EventDetails/District%206/743576 …",FL511_95Express,823981656847556608,,,Thu Sep 20 20:30:15 +0000 2018
9464,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north at I-195 East - Miami Beach/SR-112 West - Airport, right lane blocked. Last...",FL511_95Express,823981656847556608,,,Thu Sep 20 18:47:12 +0000 2018
9465,"New: Disabled vehicle in Miami-Dade on 95 Express north at I-195 East - Miami Beach/SR-112 West - Airport, right...http://fl511.com/EventDetails/District%206/743550 …",FL511_95Express,823981656847556608,,,Thu Sep 20 18:41:12 +0000 2018
9466,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south beyond NW 95 St/Rev Dr. A. Jackson Jr. Blvd, left lane blocked. Last updated...",FL511_95Express,823981656847556608,,,Thu Sep 20 17:40:14 +0000 2018
9467,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed. Last updated at 01:16:56PM.",FL511_95Express,823981656847556608,,,Thu Sep 20 17:33:14 +0000 2018
9468,"New: Disabled vehicle in Miami-Dade on 95 Express south beyond NW 95 St/Rev Dr. A. Jackson Jr. Blvd, left lane...http://fl511.com/EventDetails/District%206/743538 …",FL511_95Express,823981656847556608,,,Thu Sep 20 17:21:12 +0000 2018
9469,"New: Disabled vehicle in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/743535 …",FL511_95Express,823981656847556608,,,Thu Sep 20 17:17:08 +0000 2018
9470,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south at NW 95 St/Rev Dr. A. Jackson Jr. Blvd, left lane blocked. Last updated at...",FL511_95Express,823981656847556608,,,Thu Sep 20 17:07:14 +0000 2018
9471,"New: Disabled vehicle in Miami-Dade on 95 Express south at NW 95 St/Rev Dr. A. Jackson Jr. Blvd, left lane...http://fl511.com/EventDetails/District%206/743534 …",FL511_95Express,823981656847556608,,,Thu Sep 20 17:05:09 +0000 2018
9472,"Cleared: Emergency vehicles in Broward on 95 Express south ramp from I-95 Mainline/Broward Blvd, on-ramp closed. Last updated at 08:08:44AM.",FL511_95Express,823981656847556608,,,Thu Sep 20 12:39:21 +0000 2018
9473,"Cleared: Emergency vehicles in Broward on 95 Express south ramp from Broward Park N Ride, on-ramp closed. Last updated at 08:07:07AM.",FL511_95Express,823981656847556608,,,Thu Sep 20 12:39:21 +0000 2018
9474,"Cleared: Emergency vehicles in Broward on 95 Express south at Griffin Rd, all lanes blocked. Last updated at 08:03:23AM.",FL511_95Express,823981656847556608,,,Thu Sep 20 12:38:10 +0000 2018
9475,"Updated: Emergency vehicles in Broward on 95 Express south ramp from I-95 Mainline/Broward Blvd, on-ramp closed....http://fl511.com/EventDetails/District%204/1818723 …",FL511_95Express,823981656847556608,,,Thu Sep 20 12:11:21 +0000 2018
9476,"New: Emergency vehicles in Broward on 95 Express south ramp from I-95 Mainline/Broward Blvd, on-ramp closed. Last...http://fl511.com/EventDetails/District%204/1818723 …",FL511_95Express,823981656847556608,,,Thu Sep 20 12:08:15 +0000 2018
9477,"New: Emergency vehicles in Broward on 95 Express south ramp from Broward Park N Ride, on-ramp closed. Last...http://fl511.com/EventDetails/District%204/1818721 …",FL511_95Express,823981656847556608,,,Thu Sep 20 12:08:15 +0000 2018
9478,"New: Emergency vehicles in Broward on 95 Express south at Griffin Rd, all lanes blocked. Last updated at...http://fl511.com/EventDetails/District%204/1818719 …",FL511_95Express,823981656847556608,,,Thu Sep 20 12:04:13 +0000 2018
9479,"Cleared: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked. Last updated at...",FL511_95Express,823981656847556608,,,Thu Sep 20 09:20:02 +0000 2018
9480,"Cleared: Planned construction in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed. Last updated at 03:50:53AM.",FL511_95Express,823981656847556608,,,Thu Sep 20 09:12:06 +0000 2018
9481,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed. Last updated at...",FL511_95Express,823981656847556608,,,Thu Sep 20 09:10:06 +0000 2018
9482,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange, on-ramp closed. Last...",FL511_95Express,823981656847556608,,,Thu Sep 20 09:08:06 +0000 2018
9483,"Cleared: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at 03:50:14AM.",FL511_95Express,823981656847556608,,,Thu Sep 20 09:05:08 +0000 2018
9484,"Cleared: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed. Last updated at 03:49:59AM.",FL511_95Express,823981656847556608,,,Thu Sep 20 09:03:11 +0000 2018
9485,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/743427 …",FL511_95Express,823981656847556608,,,Thu Sep 20 07:51:09 +0000 2018
9486,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed....http://fl511.com/EventDetails/District%206/743426 …",FL511_95Express,823981656847556608,,,Thu Sep 20 04:12:11 +0000 2018
9487,"Updated: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp...http://fl511.com/EventDetails/District%206/743428 …",FL511_95Express,823981656847556608,,,Thu Sep 20 02:25:11 +0000 2018
9488,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed....http://fl511.com/EventDetails/District%206/743426 …",FL511_95Express,823981656847556608,,,Thu Sep 20 02:24:08 +0000 2018
9489,"Updated: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp...http://fl511.com/EventDetails/District%206/743428 …",FL511_95Express,823981656847556608,,,Thu Sep 20 01:56:10 +0000 2018
9490,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/743427 …",FL511_95Express,823981656847556608,,,Thu Sep 20 01:56:10 +0000 2018
9491,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed....http://fl511.com/EventDetails/District%206/743434 …",FL511_95Express,823981656847556608,,,Thu Sep 20 01:55:07 +0000 2018
9492,Updated: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades...http://fl511.com/EventDetails/District%206/743431 …,FL511_95Express,823981656847556608,,,Thu Sep 20 01:55:07 +0000 2018
9493,"Updated: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes...http://fl511.com/EventDetails/District%206/743429 …",FL511_95Express,823981656847556608,,,Thu Sep 20 01:55:07 +0000 2018
9494,"New: Planned construction in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/743434 …",FL511_95Express,823981656847556608,,,Thu Sep 20 01:09:06 +0000 2018
9495,"New: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange,...http://fl511.com/EventDetails/District%206/743431 …",FL511_95Express,823981656847556608,,,Thu Sep 20 01:00:09 +0000 2018
9496,"New: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked....http://fl511.com/EventDetails/District%206/743429 …",FL511_95Express,823981656847556608,,,Thu Sep 20 00:53:10 +0000 2018
9497,"New: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed....http://fl511.com/EventDetails/District%206/743428 …",FL511_95Express,823981656847556608,,,Thu Sep 20 00:51:10 +0000 2018
9498,"New: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/743427 …",FL511_95Express,823981656847556608,,,Thu Sep 20 00:45:07 +0000 2018
