Tweet,User,User_ID,Geo,HashTag,Date
7763,"Keep umbrellas close today. Storms expected to develop mid afternoon, favoring East Coast & lingering into the evening hours. #miami #FLL #FLkeyspic.twitter.com/63KVxLhrUl",WPLGLocal10,18728203,,#miami #FLL #FLkeyspic,Fri Aug 10 16:47:09 +0000 2018
7764,WATCH LIVE - SWAT teams respond to Plantation apartment complex http://bit.ly/2MiNDiG https://www.pscp.tv/w/bj2uGTU0NTIyNXwxdkFHUkVnbW55eUtsy6awBrkf5iW3hqP-0QUiG-DApvgq5rVudwfqfyQXTmY= …,WPLGLocal10,18728203,,,Fri Aug 10 16:00:25 +0000 2018
7765,"It's lunch time!, here are south Florida's current temperatures. #BROWARD #MIAMIDADE #FLKEYS Presented by Simply Healthcarepic.twitter.com/XTVXLNlslb",WPLGLocal10,18728203,,#BROWARD #MIAMIDADE #FLKEYS,Fri Aug 10 16:00:20 +0000 2018
7766,One country will give free heroin to drug addicts http://bit.ly/2MdjJfH?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/E6ufvbO3CL,WPLGLocal10,18728203,,,Fri Aug 10 14:23:27 +0000 2018
7767,"College basketball coach threw punch that killed Boca Raton man, police say https://bit.ly/2Oqut7Q?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/WeUwuoY8zW",WPLGLocal10,18728203,,,Fri Aug 10 13:17:43 +0000 2018
7768,Here is the national forecast for today Presented by Simply Healthcarepic.twitter.com/6s9e1uEmXJ,WPLGLocal10,18728203,,,Fri Aug 10 13:00:16 +0000 2018
7769,As of 8AM the NHC is watching an area of disturbed in the Atlantic. Watch local10 Meteorologist Julie Durda for more. Presented by Simply Healthcare.pic.twitter.com/OtYSCfZMek,WPLGLocal10,18728203,,,Fri Aug 10 12:13:13 +0000 2018
7770,Good Morning! Here are some select city forecasts for your drive along I-95 Presented by Simply Healthcarepic.twitter.com/pBnVMrWIHP,WPLGLocal10,18728203,,,Fri Aug 10 11:00:19 +0000 2018
7771,Here is your beach forecast for today #SOFLO #MIAMI #BEACH Presented by Simply Healthcarepic.twitter.com/Fi9VjsS0Fb,WPLGLocal10,18728203,,#SOFLO #MIAMI #BEACH,Fri Aug 10 10:00:27 +0000 2018
7772,"South Florida, make it a great day!!! #MIAMI #SUNRISE #SUNSET Presented by Simply Healthcarepic.twitter.com/i037cuUbti",WPLGLocal10,18728203,,#MIAMI #SUNRISE #SUNSET,Fri Aug 10 09:00:15 +0000 2018
7773,"Happy FRIDAYYYY!!!! We are waking up dry, but storms are expected to return this afternoon, so dont leave the umbrella at home. Watch Meteorologist Julie Durda for more. Presented by Simply Healthcare.pic.twitter.com/tTAsbPqg1y",WPLGLocal10,18728203,,,Fri Aug 10 08:56:24 +0000 2018
7774,"Miami-Dade police officers responded to the Marianitas Sister's House in Opa-locka, after they reported hearing a burglar on the roof https://www.local10.com/news/florida/opa-locka/nuns-from-marianitas-sisters-house-report-attempted-burglary?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/VBkR0LisMn",WPLGLocal10,18728203,,,Fri Aug 10 03:11:34 +0000 2018
7775,Detectives investigate 2 deaths in Cutler Bay https://bit.ly/2MbV3nU?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/aVJNnY2fr7,WPLGLocal10,18728203,,,Fri Aug 10 02:36:55 +0000 2018
7776,President Donald Trump's re-election team is launching a new line of SPACE FORCE gear promoting the creation of a new military service for space by 2020 https://bit.ly/2AZVk9a?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/B9fUcINb1U,WPLGLocal10,18728203,,,Fri Aug 10 01:57:24 +0000 2018
7777,Friday will be hot and humid and not as hazy. Temperatures should have no problem reaching the low 90s-- it will feel like 100° or more. Thunderstorms will pop during the afternoon! Presented by Simply Healthcarepic.twitter.com/K8wp3PG383,WPLGLocal10,18728203,,,Fri Aug 10 01:49:58 +0000 2018
7778,"A worker with a Catholic charity in Pompano Beach was arrested after he was accused of using his cellphone to record a video under a woman's dress for his ""sexual arousal"" https://bit.ly/2AZhGrs?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/agtRqPmVLi",WPLGLocal10,18728203,,,Fri Aug 10 01:43:43 +0000 2018
7779,A 33-year-old man was arrested on Thursday for allegedly using Twitter to solicit the murder of ICE agents https://bit.ly/2Mxpt0M?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/JfmE4n0BUj,WPLGLocal10,18728203,,,Fri Aug 10 01:23:03 +0000 2018
7780,Facebook is blocking sites that provide instructions for creating 3D printed guns and deleting content related to the creation of such weapon https://bit.ly/2OXYo8K?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/WXchq91RI2,WPLGLocal10,18728203,,,Fri Aug 10 01:02:45 +0000 2018
7781,A bus driver wants his job back after he was caught on video beating up a man who used racial slurs and spit on him https://bit.ly/2MlEBlj?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/JVEbHUZYm8,WPLGLocal10,18728203,,,Fri Aug 10 00:48:12 +0000 2018
7782,"""Well, I ran my household as a chief executive,"" U.S. Rep. Gwen Graham said about her business background during the Democratic town hall in Jacksonville https://bit.ly/2MaRIXe?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/lvJmctTrAC",WPLGLocal10,18728203,,,Fri Aug 10 00:31:08 +0000 2018
7783,Here is the national forecast for tomorrow Presented by Simply Healthcarepic.twitter.com/JFDvR9KIAI,WPLGLocal10,18728203,,,Fri Aug 10 00:00:18 +0000 2018
7784,A video shows 71-year-old Sahib Singh Natt walking when two men confronted him. One of them began kicking him as he fell down. Union City Police Chief Darryl McAllister later revealed that his 18-year-old son was a suspect. https://bit.ly/2vRh4hH?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/lPY4gCRlH4,WPLGLocal10,18728203,,,Thu Aug 09 23:57:20 +0000 2018
7785,"The rate of opioid use disorder among women delivering babies more than quadrupled over a 15-year period, according to the U.S. Centers for Disease Control and Prevention https://bit.ly/2MCkNXK?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/EfklJnCWP5",WPLGLocal10,18728203,,,Thu Aug 09 23:43:58 +0000 2018
7786,Throwback Thursday: popular soda from the '90s SURGE is backhttps://www.local10.com/news/national/throwback-thursday-popular-soda-from-the-90s-surge-is-back?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Thu Aug 09 23:30:03 +0000 2018
7787,Chipotle's latest idea to woo customers back: Bacon.The company will test both applewood smoked bacon and nachos https://bit.ly/2novEJz?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/tzd3VPHSqf,WPLGLocal10,18728203,,,Thu Aug 09 22:48:48 +0000 2018
7788,"#BREAKING New photos show major cracks in FIU bridge 3 days before it collapsed, killing 6 people http://bit.ly/2nplGrq?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/cyEPUjg4P7",WPLGLocal10,18728203,,#BREAKING,Thu Aug 09 21:24:45 +0000 2018
7789,"A strong t-storm is bringing heavy rain, gusty winds and lightning to parts of Miami-Dade. The storm may be capable of producing small hail. Hialeah, Doral and surrounding areas should stay weather aware until 6 p.m. Presented by Simply Healthcarepic.twitter.com/dz3oOSoHxt",WPLGLocal10,18728203,,,Thu Aug 09 21:11:01 +0000 2018
7790,Here are today's offical high temperatures. #FLL #MIA #EYW Presented by Simply Healthcarepic.twitter.com/rV3qphbEOm,WPLGLocal10,18728203,,#FLL #MIA #EYW,Thu Aug 09 21:00:16 +0000 2018
7791,One South Florida man is trying to save our community... one straw at a time. #DigiShort http://bit.ly/2I1XG5q pic.twitter.com/kSUieqS9AR,WPLGLocal10,18728203,,#DigiShort,Thu Aug 09 20:16:57 +0000 2018
7792,Check out the rain chance over the next several days. #SOFLO #WEATHER Presented by Simply Healthcarepic.twitter.com/OaqldfrZ10,WPLGLocal10,18728203,,#SOFLO #WEATHER,Thu Aug 09 20:01:07 +0000 2018
7793,5 things to watch for during tonight's @MiamiDolphins preseason opener vs. Tampa Bay http://bit.ly/2nplsk5?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/AOuDFyB6sb,WPLGLocal10,18728203,,,Thu Aug 09 19:27:04 +0000 2018
7794,"WATCH LIVE - Parts of Ocean Dr. on Miami Beach closed after bomb threat, voluntary evacuation taking placehttps://www.pscp.tv/w/bjyJRDU0NTIyNXwxWXBLa0xkeWtuakdqYjNm7hmfigiNK_bN2n6Udw515HHGzA_Gm1koCOTVIe8= …",WPLGLocal10,18728203,,,Thu Aug 09 19:11:00 +0000 2018
7795,It's 3PM! Check out the heat index. #BROWARD #MIAMIDADE #FLKEYS Presented by Simply Healthcarepic.twitter.com/zg6MfoTFK9,WPLGLocal10,18728203,,#BROWARD #MIAMIDADE #FLKEYS,Thu Aug 09 19:00:24 +0000 2018
7796,"Teen pushed off 30-foot bridge by friend, suffers severe injuries. http://bit.ly/2OmAYbW pic.twitter.com/Hp1bLXvQql",WPLGLocal10,18728203,,,Thu Aug 09 18:50:07 +0000 2018
7797,South Florida rapper accused of fleeing scene of crash that injured 2 people http://bit.ly/2MfQzwx?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/mV2bAdO2xO,WPLGLocal10,18728203,,,Thu Aug 09 18:00:32 +0000 2018
7798,"It's 2PM, here are south Florida's current temperatures. #BROWARD #MIAMIDADE #FLKEYS Presented by Simply Healthcarepic.twitter.com/2fxVISSINS",WPLGLocal10,18728203,,#BROWARD #MIAMIDADE #FLKEYS,Thu Aug 09 18:00:23 +0000 2018
7799,The @USCG offloaded more than 7 tons of cocaine seized in international waters this morning at Port Everglades http://bit.ly/2M9doCY pic.twitter.com/NblL8iPpdV,WPLGLocal10,18728203,,,Thu Aug 09 17:28:01 +0000 2018
7800,"It's lunch time!, here are south Florida's current temperatures. #BROWARD #MIAMIDADE #FLKEYS Presented by Simply Healthcarepic.twitter.com/ihNGF3xecg",WPLGLocal10,18728203,,#BROWARD #MIAMIDADE #FLKEYS,Thu Aug 09 16:00:23 +0000 2018
7801,WATCH LIVE - Wall collapse at building at 21 N. Federal Highway. https://www.pscp.tv/w/bjxaszU0NTIyNXwxTHl4QlF3cVB5TUpOUn5CTGCiiqc5sgWRLWZvmp2IXKpvLhcb-LEDAj77zzU= …,WPLGLocal10,18728203,,,Thu Aug 09 15:52:19 +0000 2018
7802,CVS Nasal Spray recalled due to a possibly life-threatening contamination. http://bit.ly/2MgjosL?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/sJg7aegFDe,WPLGLocal10,18728203,,,Thu Aug 09 15:34:56 +0000 2018
7803,"The Local 10 #FirstCast at 3 starts Monday, bringing you the latest news and information FIRST at 3 PMpic.twitter.com/dbzvOUj90B",WPLGLocal10,18728203,,#FirstCast,Thu Aug 09 14:54:29 +0000 2018
7804,"Supermarket selling ""One-a-Day"" packs of bananas ranging in ripeness so they last the full week http://bit.ly/2vTS8G7?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/9eX0tAsAqp",WPLGLocal10,18728203,,,Thu Aug 09 14:44:24 +0000 2018
7805,Look up! Stars won't be the only thing you'll see at night this weekend.http://bit.ly/2MAaLWL,WPLGLocal10,18728203,,,Thu Aug 09 14:00:03 +0000 2018
7806,Here is the national forecast for today Presented by Simply Healthcarepic.twitter.com/1ilWshUR6z,WPLGLocal10,18728203,,,Thu Aug 09 13:00:25 +0000 2018
7807,North Miami police officer injured in North Miami Beach crash https://bit.ly/2vyXtmY?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/yC1znz47Mp,WPLGLocal10,18728203,,,Thu Aug 09 11:19:08 +0000 2018
7808,#TRAFFICALERT Crash on SR-836 EB at NW 42nd Ave. Two left lanes blocked #TRAFFICpic.twitter.com/a1VURplLDM,WPLGLocal10,18728203,,#TRAFFICALERT #TRAFFICpic,Thu Aug 09 11:18:38 +0000 2018
7809,Good Morning! Here are some select city forecasts for your drive along I-95 Presented by Simply Healthcarepic.twitter.com/vgQP2pRlYV,WPLGLocal10,18728203,,,Thu Aug 09 11:00:23 +0000 2018
7810,"#TRAFFICALERT Crash on NE 163rd St WB and NE 26th Ave. WB traffic is closed, take William Lehman Csy as your alternate #TRAFFICpic.twitter.com/qqU4CEpt0g",WPLGLocal10,18728203,,#TRAFFICALERT #TRAFFICpic,Thu Aug 09 10:28:11 +0000 2018
7811,Here is your beach forecast for today #SOFLO #MIAMI #BEACH Presented by Simply Healthcarepic.twitter.com/0oKRWHdLUX,WPLGLocal10,18728203,,#SOFLO #MIAMI #BEACH,Thu Aug 09 10:00:24 +0000 2018
7812,#TRAFFICALERT Crash on I-95 NB at US-441. Two left lanes blocked #MIAMI #TRAFFICpic.twitter.com/tCzcVcYV9R,WPLGLocal10,18728203,,#TRAFFICALERT #MIAMI #TRAFFICpic,Thu Aug 09 09:53:30 +0000 2018
7813,"South Florida, make it a great day!!! #MIAMI #SUNRISE #SUNSET Presented by Simply Healthcarepic.twitter.com/hZt2sJg0Lo",WPLGLocal10,18728203,,#MIAMI #SUNRISE #SUNSET,Thu Aug 09 09:00:18 +0000 2018
7814,"It is a nice dry start, make sure to tune into Meteorologist Julie Durda for more on your forecast. Presented by Simply Healthcare.pic.twitter.com/TsQhQdOp0J",WPLGLocal10,18728203,,,Thu Aug 09 08:58:12 +0000 2018
7815,Miami police investigate suspicious package found in parking garagehttps://bit.ly/2AQiHBU,WPLGLocal10,18728203,,,Thu Aug 09 02:08:25 +0000 2018
7816,Steamy is the word for Thursday! High temperatures will make a run for the low 90s! Heat indices near and above 100° are likely. Showers or thunderstorms will develop over parts of #SoFlo as temperatures climb. Presented by Simply Healthcarepic.twitter.com/OD0ngNlgoU,WPLGLocal10,18728203,,#SoFlo,Thu Aug 09 01:56:13 +0000 2018
7817,"DeSantis, Putnam trade blows during GOP primary for governor https://bit.ly/2OSFwIf pic.twitter.com/rqhTG5LDTu",WPLGLocal10,18728203,,,Thu Aug 09 01:32:22 +0000 2018
7818,Here is the national forecast for tomorrow Presented by Simply Healthcarepic.twitter.com/1UBgqdfpWR,WPLGLocal10,18728203,,,Thu Aug 09 00:00:16 +0000 2018
7819,#BREAKING Diver run over by boat off Hollywood http://bit.ly/2MsVyqp?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/K5rXf7jjKP,WPLGLocal10,18728203,,#BREAKING,Wed Aug 08 21:38:36 +0000 2018
7820,"$4 billion American Dream Miami mega-mall suffers setback, panel recommendeds delaying project over increased traffic. http://bit.ly/2Oq9FxF?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/ElwygE8guI",WPLGLocal10,18728203,,,Wed Aug 08 21:32:03 +0000 2018
7821,"In this episode of the @BNorcrossWPLG Podcast, we talk forecasting the rest of the hurricane season with @philklotzbach http://bit.ly/2M4wNF1?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/9zjc3gteYD",WPLGLocal10,18728203,,,Wed Aug 08 21:11:03 +0000 2018
7822,Here are today's offical high temperatures. #FLL #MIA #EYW Presented by Simply Healthcarepic.twitter.com/E6yiZKIYug,WPLGLocal10,18728203,,#FLL #MIA #EYW,Wed Aug 08 21:00:21 +0000 2018
7823,WATCH LIVE @TVAmyViteri is live with the release of the Nikolas Cruz interview tapeshttps://www.pscp.tv/w/bjtKkzU0NTIyNXwxWmtKek5xbXlid0p2JPfzXWMNrX_FGjDgCGOFkgbhdNuV14TwpP2E8pPnff8= …,WPLGLocal10,18728203,,,Wed Aug 08 20:31:15 +0000 2018
7824,"If your child wanted a Fortnite coach, would you pay for one?https://www.local10.com/news/in-2018-parents-now-pay-for-video-games-coaches-thanks-to-fortnite?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Wed Aug 08 20:30:03 +0000 2018
7825,Check out the rain chance over the next several days. #SOFLO #WEATHER Presented by Simply Healthcarepic.twitter.com/Xh5OGJONlL,WPLGLocal10,18728203,,#SOFLO #WEATHER,Wed Aug 08 20:01:18 +0000 2018
7826,It's 3PM! Check out the heat index. #BROWARD #MIAMIDADE #FLKEYS Presented by Simply Healthcarepic.twitter.com/97LLrO6Jsu,WPLGLocal10,18728203,,#BROWARD #MIAMIDADE #FLKEYS,Wed Aug 08 19:00:25 +0000 2018
7827,"It's 2PM, here are south Florida's current temperatures. #BROWARD #MIAMIDADE #FLKEYS Presented by Simply Healthcarepic.twitter.com/X6iKD3Voon",WPLGLocal10,18728203,,#BROWARD #MIAMIDADE #FLKEYS,Wed Aug 08 18:00:25 +0000 2018
7828,WATCH LIVE NB lanes of Turnpike closed after accident near S.W. 216 St.https://www.pscp.tv/w/bjsLQTU0NTIyNXwxTW54blpyUWRvT3hPBLloZ4LKx66x9Uujy37R8XpxCnddWVArzbiXRMoT6iM= …,WPLGLocal10,18728203,,,Wed Aug 08 16:01:05 +0000 2018
7829,"It's lunch time!, here are south Florida's current temperatures. #BROWARD #MIAMIDADE #FLKEYS Presented by Simply Healthcarepic.twitter.com/T7tYw7MfxC",WPLGLocal10,18728203,,#BROWARD #MIAMIDADE #FLKEYS,Wed Aug 08 16:00:29 +0000 2018
7830,WATCH LIVE Hollywood house fire after armed barricaded subject called Local 10. Shots https://bit.ly/2ANnDrc https://www.pscp.tv/w/bjrtXDU0NTIyNXwxZFJLWmdYZVhOZEdCknNnSWv35dhffX-vNysNf-zCOTSx2sjY5WMlsa0-N9g= …,WPLGLocal10,18728203,,,Wed Aug 08 13:53:32 +0000 2018
7831,Here is the national forecast for today Presented by Simply Healthcarepic.twitter.com/MBMamaIBgX,WPLGLocal10,18728203,,,Wed Aug 08 13:00:20 +0000 2018
7832,Violent sex predator arrested after drugs found in box of Frosted Flakes at Fort Lauderdale motel https://bit.ly/2LZTOZE?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/1FTh5Bpj4g,WPLGLocal10,18728203,,,Wed Aug 08 12:16:24 +0000 2018
7833,Call to Local 10 leads to SWAT standoff in Hollywood https://bit.ly/2ANnDrc?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/xWgwsEuoLV,WPLGLocal10,18728203,,,Wed Aug 08 11:00:45 +0000 2018
7834,Good Morning! Here are some select city forecasts for your drive along I-95 Presented by Simply Healthcarepic.twitter.com/teZXwB0D8V,WPLGLocal10,18728203,,,Wed Aug 08 11:00:15 +0000 2018
7835,Here is your beach forecast for today #SOFLO #MIAMI #BEACH Presented by Simply Healthcarepic.twitter.com/VC0PhevqfO,WPLGLocal10,18728203,,#SOFLO #MIAMI #BEACH,Wed Aug 08 10:00:33 +0000 2018
7836,"South Florida, make it a great day!!! #MIAMI #SUNRISE #SUNSET Presented by Simply Healthcarepic.twitter.com/htxzOpIvJl",WPLGLocal10,18728203,,#MIAMI #SUNRISE #SUNSET,Wed Aug 08 09:00:19 +0000 2018
7837,"Starting your Wednesday off muggy and dry! There will be a chance of some afternoon sea breeze storms, keep the umbrella handy. Presented by Simply Healthcare.pic.twitter.com/vLLuCvMEDd",WPLGLocal10,18728203,,,Wed Aug 08 08:51:59 +0000 2018
7838,"Get ready for a steamy Wednesday! Temperatures will make a run for the low 90s, factor in the humidity and it will feel like 100° or more. Partly cloudy skies, ESE winds and a few showers or t-storms are part of the plan. Presented by Simply Healthcarepic.twitter.com/MyuU3szLQC",WPLGLocal10,18728203,,,Wed Aug 08 01:53:39 +0000 2018
7839,#BREAKING: Final suspect in killing of XXXTentacion turns himself in https://bit.ly/2nlSd1K pic.twitter.com/8t86hRFVew,WPLGLocal10,18728203,,#BREAKING,Wed Aug 08 01:09:49 +0000 2018
7840,"UPDATE: Police arrest Marathon man accused of slamming a small dog on the ground and breaking the dog’s pelvis, authorities say https://bit.ly/2MsbIAz pic.twitter.com/WYJu89SstR",WPLGLocal10,18728203,,,Wed Aug 08 00:09:32 +0000 2018
7841,Here is the national forecast for tomorrow Presented by Simply Healthcarepic.twitter.com/SWXq5cM5AF,WPLGLocal10,18728203,,,Wed Aug 08 00:00:28 +0000 2018
7842,UPDATE: Boca Raton man dies after being punched by driver in New York https://bit.ly/2vt7imt pic.twitter.com/bqaN44fLMf,WPLGLocal10,18728203,,,Tue Aug 07 23:53:05 +0000 2018
7843,"WATCH LIVE - @FloridaAtlantic graduation ceremony canceled due to ""credible threat."" http://bit.ly/2ONOwy6 https://www.pscp.tv/w/bjoFfDU0NTIyNXwxQlJKamVWTE5xQkd3Qv4XU2DKPsAXSPbkeoImMsgYjSaO8i0i8GQjxGOAYyU= …",WPLGLocal10,18728203,,,Tue Aug 07 21:24:12 +0000 2018
7844,"#BREAKING @FloridaAtlantic cancels graduation ceremony after ""credible threat."" http://bit.ly/2ONOwy6?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/lChyqzIDqb",WPLGLocal10,18728203,,#BREAKING,Tue Aug 07 21:14:33 +0000 2018
7845,Here are today's offical high temperatures. #FLL #MIA #EYW Presented by Simply Healthcarepic.twitter.com/aYU040ZTgv,WPLGLocal10,18728203,,#FLL #MIA #EYW,Tue Aug 07 21:00:24 +0000 2018
7846,Check out the rain chance over the next several days. #SOFLO #WEATHER Presented by Simply Healthcarepic.twitter.com/rgUvzuvXd0,WPLGLocal10,18728203,,#SOFLO #WEATHER,Tue Aug 07 20:06:23 +0000 2018
7847,Dolphins will move training complex to site by Hard Rock Stadium http://bit.ly/2npVRrv?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/dVgOIlPgUR,WPLGLocal10,18728203,,,Tue Aug 07 19:55:42 +0000 2018
7848,WATCH LIVE @ClayWPLG & @DukieLang discuss Dolphins & Canes footballhttps://www.pscp.tv/w/bjnl4zU0NTIyNXwxdk9Hd1ZnT1ZXRUtCFVjrsQAbJHmODma-LLhWcMlcS-ObUJ9Ir8K7T_dC7Tg= …,WPLGLocal10,18728203,,,Tue Aug 07 19:09:23 +0000 2018
7849,It's 3PM! Check out the heat index. #BROWARD #MIAMIDADE #FLKEYS Presented by Simply Healthcarepic.twitter.com/qS9wQpo6fU,WPLGLocal10,18728203,,#BROWARD #MIAMIDADE #FLKEYS,Tue Aug 07 19:00:26 +0000 2018
7850,WATCH LIVE Person shot outside main library in downtown Fort Lauderdale http://bit.ly/2vtjjZ0?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/Md1xGTqxQr,WPLGLocal10,18728203,,,Tue Aug 07 18:28:16 +0000 2018
7851,WATCH LIVE - Person shot in Fort Lauderdale outside the main library downtown.https://www.pscp.tv/w/bjnbIzU0NTIyNXwxQlJKamVWeWxrVkd3OMAOBfyF2YjQDyKNodySpKEGdwvYAMMtEgl1IOCwtV4= …,WPLGLocal10,18728203,,,Tue Aug 07 18:23:31 +0000 2018
7852,Algae bloom that has killed thousands of marine animals in Florida is now causing health problems for humans http://bit.ly/2OQuNOk pic.twitter.com/A1u7lFwKgH,WPLGLocal10,18728203,,,Tue Aug 07 18:17:51 +0000 2018
7853,WATCH LIVE @JeniseFernandez with update on truck crash on Turnpike near NW 27th Avehttps://www.pscp.tv/w/bjnQtDU0NTIyNXwxbW54ZW9XbWJtTEdYuJb43DMsePxioWypC9nxxv_jufmfCOcz4z9RfAbg5Zk= …,WPLGLocal10,18728203,,,Tue Aug 07 17:39:00 +0000 2018
7854,WATCH LIVE All northbound lanes on Turnpike closed at N.W. 27th Ave. due to truck crashhttps://www.pscp.tv/w/bjm-gTU0NTIyNXwxRFhHeVlWeU5hWkdN1LVVW2tNA2vcBV_0q2_pFHA46VRZ8aDuiGyhgTSPCNI= …,WPLGLocal10,18728203,,,Tue Aug 07 16:21:21 +0000 2018
7855,"It's lunch time!, here are south Florida's current temperatures. #BROWARD #MIAMIDADE #FLKEYS Presented by Simply Healthcarepic.twitter.com/njOe1bfamr",WPLGLocal10,18728203,,#BROWARD #MIAMIDADE #FLKEYS,Tue Aug 07 16:00:25 +0000 2018
7856,Cleaning crew finds dead fetus this morning on American Airlines flight. http://bit.ly/2Kzt10X?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/4DVjtCznGx,WPLGLocal10,18728203,,,Tue Aug 07 15:14:37 +0000 2018
7857,Florida woman caught running naked through park because she thought a giant spider was on her http://bit.ly/2vrTxnX?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/Ru2kOTwU4G,WPLGLocal10,18728203,,,Tue Aug 07 14:36:00 +0000 2018
7858,Here is the national forecast for today Presented by Simply Healthcarepic.twitter.com/LqFSC1s9eb,WPLGLocal10,18728203,,,Tue Aug 07 13:00:20 +0000 2018
7859,Con artists use dating sites to scam unsuspecting suitors https://bit.ly/2AOGWjP?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/b13Pzokx8z,WPLGLocal10,18728203,,,Tue Aug 07 12:40:11 +0000 2018
7860,Here is the new update on the non tropical low located in the Atlantic. Good news it will not be a threat to the US.pic.twitter.com/c75rG3nYvs,WPLGLocal10,18728203,,,Tue Aug 07 11:35:42 +0000 2018
7861,CRASH: SR-826 NB & NW 163rd St. The shoulder is blocked; delays are stretching back for miles. #TRAFFIC #MIAMIpic.twitter.com/lZoWUs1XYK,WPLGLocal10,18728203,,#TRAFFIC #MIAMIpic,Tue Aug 07 11:32:01 +0000 2018
7862,"CRASH: Red Rd. SB & Miami Lakes Dr. One lane is blocked at the moment, delays are stretching back for miles. #MIAMI #TRAFFICpic.twitter.com/MTXNBb5rHu",WPLGLocal10,18728203,,#MIAMI #TRAFFICpic,Tue Aug 07 11:27:50 +0000 2018
7863,Good Morning! Here are some select city forecasts for your drive along I-95 Presented by Simply Healthcarepic.twitter.com/WDECdROjiB,WPLGLocal10,18728203,,,Tue Aug 07 11:00:15 +0000 2018
7864,CAR FIRE: Broward Blvd WB & SW 31st Ave. Fire rescue is on the scene. #TRAFFIC #BROWARDpic.twitter.com/iBEZTaEMgr,WPLGLocal10,18728203,,#TRAFFIC #BROWARDpic,Tue Aug 07 10:11:32 +0000 2018
7865,CRASH: Florida's Tpke NB right before Bird Rd. Expect delays. #TRAFFIC #MIAMIpic.twitter.com/RRZofBO0zY,WPLGLocal10,18728203,,#TRAFFIC #MIAMIpic,Tue Aug 07 10:07:30 +0000 2018
7866,Here is your beach forecast for today #SOFLO #MIAMI #BEACH Presented by Simply Healthcarepic.twitter.com/rbGOSNpGkO,WPLGLocal10,18728203,,#SOFLO #MIAMI #BEACH,Tue Aug 07 10:00:25 +0000 2018
7867,CRASH: I-95 NB & Griffin Rd. A right lane is blocked. #TRAFFIC #BROWARDpic.twitter.com/F2ZdTTuDUu,WPLGLocal10,18728203,,#TRAFFIC #BROWARDpic,Tue Aug 07 09:47:57 +0000 2018
7868,"South Florida, make it a great day!!! #MIAMI #SUNRISE #SUNSET Presented by Simply Healthcarepic.twitter.com/kvyvJiZxWg",WPLGLocal10,18728203,,#MIAMI #SUNRISE #SUNSET,Tue Aug 07 09:00:19 +0000 2018
