Tweet,User,User_ID,Geo,HashTag,Date
1625,We couldn’t agree more! #MBeKind https://twitter.com/CocaCola/status/1062418366370115584 …,MiamiBeachNews,17931773,,#MBeKind,Tue Nov 13 18:55:36 +0000 2018
1626,"It’s a gorgeous day on @LncolnRd, come out & share kindness with us & @CocaCola as we celebrate #WorldKindessDay We’re located #onLincoln & Euclid #MBeKindpic.twitter.com/R7mR6fbnjm",MiamiBeachNews,17931773,,#WorldKindessDay #onLincoln #MBeKindpic,Tue Nov 13 17:51:16 +0000 2018
1627,"Commissioner @marksamuelian will be speaking at the 'Diplomacy Begins Here: Community Resilience' a @GlobalTiesUS Regional Summit this Thursday, November 15. Have you registered yet? http://www.cvent.com/m-events/Info/Summary?e=48975ae6-da74-4a4b-a975-522a465561f8 … #IAmDiplomacy #MBRisingAbovepic.twitter.com/LDcSiB9vwd",MiamiBeachNews,17931773,,#IAmDiplomacy #MBRisingAbovepic,Tue Nov 13 17:00:25 +0000 2018
1628,"That’s what today is all about, sharing kindness with everyone #MBeKind #WorldKindnessDayhttps://twitter.com/Sherri0712/status/1062367956632567808 …",MiamiBeachNews,17931773,,#MBeKind #WorldKindnessDayhttps,Tue Nov 13 15:41:37 +0000 2018
1629,Stop by the @Publix on Collins & 68 ST to write letters of gratitude to our first responders! We’ll be here till 3 PM. Grab a @CocaCola and share kindness #MBeKind #WorldKindnessDaypic.twitter.com/VDBkpJbyKj,MiamiBeachNews,17931773,,#MBeKind #WorldKindnessDaypic,Tue Nov 13 15:30:12 +0000 2018
1630,"Yup, showing what NOT to do.",MiamiBeachNews,17931773,,,Tue Nov 13 14:43:29 +0000 2018
1631,Miami Beach Celebrates #WorldKindnessDay! #MBeKindpic.twitter.com/oqPUTWkWLX,MiamiBeachNews,17931773,,#WorldKindnessDay #MBeKindpic,Tue Nov 13 14:22:14 +0000 2018
1632,Always a good day #onLincoln #OurCityOurHomehttps://twitter.com/LncolnRd/status/1062340497438662656 …,MiamiBeachNews,17931773,,#onLincoln #OurCityOurHomehttps,Tue Nov 13 13:46:16 +0000 2018
1633,https://twitter.com/Marlins/status/1062132954619625472 …,MiamiBeachNews,17931773,,,Tue Nov 13 01:29:00 +0000 2018
1634,"Shining like the sun, we’re truly blessed pic.twitter.com/CrM1ympQNK",MiamiBeachNews,17931773,,,Mon Nov 12 20:49:33 +0000 2018
1635,"Stop by our @OpGratitude table to write a letter to our veterans, deployed troops & first responders! #MBeKind #VeteransDay #OperationGratitude pic.twitter.com/VJngVNle6P",MiamiBeachNews,17931773,,#MBeKind #VeteransDay #OperationGratitude,Sun Nov 11 17:26:17 +0000 2018
1636,The @ArmyGK all veteran parachute team made quite an entrance at our #VeteransDay picnic at Lummus Park pic.twitter.com/fpOMwNrBjc,MiamiBeachNews,17931773,,#VeteransDay,Sun Nov 11 17:19:11 +0000 2018
1637,Watch the #VeteransDay parade LIVE on Ocean Drive https://www.facebook.com/cityofmiamibeach/videos/194190228136360/ …pic.twitter.com/bbaQg05aWK,MiamiBeachNews,17931773,,#VeteransDay,Sun Nov 11 16:01:33 +0000 2018
1638,. @MiamiBeachPD & @MiamiBeachFire honor guard lined up to lead our 10th Annual #VeteransDay Parade pic.twitter.com/nJ30f4Z9aq,MiamiBeachNews,17931773,,#VeteransDay,Sun Nov 11 15:47:30 +0000 2018
1639,. @nms_sharks marching band reporting for duty! #VeteransDaypic.twitter.com/5RzfHDsNeB,MiamiBeachNews,17931773,,#VeteransDaypic,Sun Nov 11 15:24:17 +0000 2018
1640,Grab your neighbors and friends for today’s #VeteransDay parade! We begin at 11:11 AM on Ocean Drive followed by a picnic at Lummus Park pic.twitter.com/y0tokNMCt2,MiamiBeachNews,17931773,,#VeteransDay,Sun Nov 11 15:10:26 +0000 2018
1641,The 13th @USArmy Band warming up before today’s #VeteransDay parade! We begin at 11:11 AM pic.twitter.com/4laqQwlYrN,MiamiBeachNews,17931773,,#VeteransDay,Sun Nov 11 14:37:42 +0000 2018
1642,"The skies have cleared up for the day! Come out to Ocean Dr for our 10th Annual #VeteransDay parade! The first 100 customers who visit the Lincoln Rd or Alton Rd @McDonalds stores before the parade, will receive a free flag & a BOGO Peppermint Mocha. Use code: ""I'm Lovin' It""pic.twitter.com/ghCvN3YdiE",MiamiBeachNews,17931773,,#VeteransDay,Sun Nov 11 14:27:35 +0000 2018
1643,"The first 100 customers who visit the Lincoln Road or Alton Road @McDonalds stores tomorrow before our 10th Annual #VeteransDay Parade, will receive a free flag & a BOGO Peppermint Mocha! Use code: ""I'm Lovin' It""pic.twitter.com/cJyWGiNJdS",MiamiBeachNews,17931773,,#VeteransDay,Sat Nov 10 20:11:25 +0000 2018
1644,Today we mourn the loss of former #MiamiBeach Commissioner Jorge R. Exposito. He peacefully passed away yesterday afternoon. He was an honorable man and our hearts and prayers go out to his family and friends. #RIPpic.twitter.com/JIOF8JCvqh,MiamiBeachNews,17931773,,#MiamiBeach #RIPpic,Sat Nov 10 17:38:13 +0000 2018
1645,"Exactly what we’re pointing out, things everyone does wrong: pedestrians, cyclists & drivers.",MiamiBeachNews,17931773,,,Sat Nov 10 16:56:55 +0000 2018
1646,"#Traffic 17 ST between Collins & Washington are closed, as well as 1600 block of James Ave due to @MiamiBeachPD & @MiamiBeachFire activity in the area.",MiamiBeachNews,17931773,,#Traffic,Fri Nov 09 21:14:57 +0000 2018
1647,Catch you all on the next wave #FridayFeeling #OurCityOurHomepic.twitter.com/FXlmt0nht1 – at Loews Miami Beach Hotel,MiamiBeachNews,17931773,,#FridayFeeling #OurCityOurHomepic,Fri Nov 09 19:19:50 +0000 2018
1648,"As a @cityofkindness, we've partnered w/ @OpGratitude to invite all #VeteransDay parade goers to write letters for deployed service members, first responders & veterans. #OperationGratitude will also be donating more than 200 care packages to be handed out on SUN 11/11 #MBeKindpic.twitter.com/ri870Tu93B",MiamiBeachNews,17931773,,#VeteransDay #OperationGratitude #MBeKindpic,Fri Nov 09 17:23:23 +0000 2018
1649,Come & take a photo with it! https://twitter.com/PhilOfThePrsnt/status/1060915527453958144 …,MiamiBeachNews,17931773,,,Fri Nov 09 15:23:02 +0000 2018
1650,Gorgeous day to cut the ribbon on our NEW #LGBTQ rainbow crosswalk on 12 ST & Ocean Drive! #OurCityOurHomepic.twitter.com/xgPJlpawd3,MiamiBeachNews,17931773,,#LGBTQ #OurCityOurHomepic,Fri Nov 09 14:51:16 +0000 2018
1651,Thank you for joining us @ForwardCities! #MBRisingAbove #MBArtsAndCulturehttps://twitter.com/FIUEngagement/status/1060897739553337344 …,MiamiBeachNews,17931773,,#MBRisingAbove #MBArtsAndCulturehttps,Fri Nov 09 14:18:11 +0000 2018
1652,Join us this morning on Ocean Drive for a ribbon cutting of our NEW #LGBTQ Crosswalk at 10 AM pic.twitter.com/AUs5bsARsg,MiamiBeachNews,17931773,,#LGBTQ,Fri Nov 09 13:45:03 +0000 2018
1653,"And just like that, the new Miami Beach Tennis Center at North Shore Park is open! Watch today’s ribbon cutting ceremony: https://www.facebook.com/cityofmiamibeach/videos/2010852605879152/ … #MBParks pic.twitter.com/4kkcZZ3cdy",MiamiBeachNews,17931773,,#MBParks,Thu Nov 08 20:37:05 +0000 2018
1654,Heyyyyy pic.twitter.com/0MQMKXauX3,MiamiBeachNews,17931773,,,Thu Nov 08 19:31:00 +0000 2018
1655,“We are investing in protecting our city” - Deputy CRO Amy Knowles on the financial side of resilience #MBRisingAbove #ULIMiamipic.twitter.com/MHLiLuEcH3,MiamiBeachNews,17931773,,#MBRisingAbove #ULIMiamipic,Thu Nov 08 18:18:51 +0000 2018
1656,. @MayorDanGelber welcomes the @uliseflorida during today’s “Leading Through Resilience” luncheon as we analyze our city’s stormwater & climate adaptation strategy and our next steps. #MBRisingAbove #ULIMiamipic.twitter.com/9QIRs0gRTj,MiamiBeachNews,17931773,,#MBRisingAbove #ULIMiamipic,Thu Nov 08 18:15:32 +0000 2018
1657,Celebrate with us today at 3 PM as we cut the ribbon on the NEW Miami Beach Tennis Center in North Beach! #MBParks pic.twitter.com/nABuRLat0o,MiamiBeachNews,17931773,,#MBParks,Thu Nov 08 16:45:00 +0000 2018
1658,This intro #OneLastDancehttps://twitter.com/DwyaneWade/status/1060562778723926016 …,MiamiBeachNews,17931773,,#OneLastDancehttps,Thu Nov 08 16:03:03 +0000 2018
1659,"Come learn about the benefits of joining a solar co-op and have your questions about solar energy answered this Saturday, November 10 from 10:30 AM - 12 PM! https://www.facebook.com/events/301261214035782/ … #MBRisingAbovepic.twitter.com/tIOrtNArLb",MiamiBeachNews,17931773,,#MBRisingAbovepic,Thu Nov 08 15:22:01 +0000 2018
1660,It's always a surprise #MBArtsAndCulture https://twitter.com/chrisronayne/status/1060545828882993153 …,MiamiBeachNews,17931773,,#MBArtsAndCulture,Thu Nov 08 15:08:04 +0000 2018
1661,"NEW #LGBTQ Crosswalk Ribbon Cutting on Iconic Ocean Drive - Friday, November 9 at 10 AM pic.twitter.com/keCZ4Rgp4Z",MiamiBeachNews,17931773,,#LGBTQ,Thu Nov 08 14:43:31 +0000 2018
1662,This is great https://twitter.com/MiamiBeachPD/status/1060283433937747969 …,MiamiBeachNews,17931773,,,Wed Nov 07 22:23:36 +0000 2018
1663,"Weekly Art Deco Artisan Market Launches at Lummus Park - Saturday, November 11 pic.twitter.com/4A4W9FOijq",MiamiBeachNews,17931773,,,Wed Nov 07 19:36:58 +0000 2018
1664,"Don't miss our 10th Annual #VeteransDay Parade happening this Sunday, November 11 along Ocean Drive! https://www.facebook.com/events/2215766881971758/ …pic.twitter.com/vp09VyrPnP",MiamiBeachNews,17931773,,#VeteransDay,Wed Nov 07 17:49:20 +0000 2018
1665,". @CityManagerMB, Commissioner @JohnAlemanMB & our environmental team met with Canada’s Ambassador for #ClimateChange & the Consul General to learn about the city’s efforts to combat sea-level rise! Thanks for joining us @AmbCanClimat #MBRisingAbove #Resilient305pic.twitter.com/tbDRR5Zycx",MiamiBeachNews,17931773,,#ClimateChange #MBRisingAbove #Resilient305pic,Wed Nov 07 17:17:09 +0000 2018
1666,"Thank you for sharing with us, we will share with our IT Department.",MiamiBeachNews,17931773,,,Wed Nov 07 16:09:32 +0000 2018
1667,Learn all about what was passed last night: http://www.miamibeachfl.gov/wp-content/uploads/2018/11/City-of-Miami-Beach-Passes-439-Million-General-Obligation-Bond-and-Convention-Center-Hotel.pdf … #VoteMiamiBeachhttps://twitter.com/jamieNBC6/status/1060187157388816384 …,MiamiBeachNews,17931773,,#VoteMiamiBeachhttps,Wed Nov 07 15:35:15 +0000 2018
1668,Mark your calendars! #MBRisingAbovehttps://twitter.com/uliseflorida/status/1060172620723822592 …,MiamiBeachNews,17931773,,#MBRisingAbovehttps,Wed Nov 07 14:28:03 +0000 2018
1669,City of Miami Beach Passes $439 Million #GOMB2018 and Convention Center Hotel Proposal.pic.twitter.com/ThQ08UPK9t,MiamiBeachNews,17931773,,#GOMB2018,Wed Nov 07 03:10:46 +0000 2018
1670,There’s still time left to make it to the polls! #VoteMiamiBeachhttps://twitter.com/MDCElections/status/1059868587182247936 …,MiamiBeachNews,17931773,,#VoteMiamiBeachhttps,Tue Nov 06 21:22:59 +0000 2018
1671,"Join Commissioner @RickyArriolaMB on Monday, November 12 for a North Beach Town Hall, beginning at 6:30 PM #KnowNoBepic.twitter.com/xzUtBIKsNk",MiamiBeachNews,17931773,,#KnowNoBepic,Tue Nov 06 17:45:00 +0000 2018
1672,,MiamiBeachNews,17931773,,,Tue Nov 06 16:32:00 +0000 2018
1673,#VoteMiamiBeach #ElectionDayhttps://twitter.com/joeflech/status/1059843341699964928 …,MiamiBeachNews,17931773,,#VoteMiamiBeach #ElectionDayhttps,Tue Nov 06 16:31:41 +0000 2018
1674,Have you voted? Tweet at us with #VoteMiamiBeach! #IVotedhttps://twitter.com/wolfsonian/status/1059830498409828352 …,MiamiBeachNews,17931773,,#VoteMiamiBeach #IVotedhttps,Tue Nov 06 15:31:42 +0000 2018
1675,What are you waiting for? Get up & #VoteMiamiBeach! #BeAVoterhttps://twitter.com/CityManagerMB/status/1059824709150347264 …,MiamiBeachNews,17931773,,#VoteMiamiBeach #BeAVoterhttps,Tue Nov 06 15:09:20 +0000 2018
1676,We know your young rockstars have been practicing & now is the time for them to shine during our 3rd Annual #MBYouthFest at the North Beach Bandshell! Have them submit their audition tapes today: http://www.northbeachbandshell.com/events/youth-music-festival/ …pic.twitter.com/z1MLpBPl9Q,MiamiBeachNews,17931773,,#MBYouthFest,Mon Nov 05 22:40:30 +0000 2018
1677,"Thanks for bringing this to our attention, reporting it now to our Public Works Dept to check it out!",MiamiBeachNews,17931773,,,Mon Nov 05 20:51:31 +0000 2018
1678,"We're excited to cut the ribbon on the NEW Miami Beach Tennis Center in North Beach this Thursday, November 8! #MBParks pic.twitter.com/sJrOgTczpF",MiamiBeachNews,17931773,,#MBParks,Mon Nov 05 20:48:04 +0000 2018
1679,Registration for #RebuildFlorida begins today! #RebuildFlorida provides disaster recovery assistance to Florida families still struggling from #HurricaneIrma. Learn more at http://RebuildFlorida.gov . @FLDEOpic.twitter.com/4H72sVufj2,MiamiBeachNews,17931773,,#RebuildFlorida #RebuildFlorida #HurricaneIrma,Mon Nov 05 20:12:09 +0000 2018
1680,"Next week, make time to visit @MiamiBeachSr for their annual Miami Beach Student Expo. Learn about the current curriculum, view student performances & art galleries, the parent academy & more! Thursday, November 15 5:30 PM - 7:30 PM 2231 Prairie Avenue | Miami Beach, FLpic.twitter.com/uZq0DtXozj",MiamiBeachNews,17931773,,,Mon Nov 05 19:52:15 +0000 2018
1681,Forgot to visit the polls for early voting? Tomorrow is #ElectionDay! Polls will be open from 7 AM to 7 PM. #BeAVoter & review our voter's guide before you visit the polls: https://issuu.com/cityofmiamibeach/docs/voter_s_guide_2018?e=30429945/64501346 … #VoteMiamiBeachpic.twitter.com/7IKNC8yzio,MiamiBeachNews,17931773,,#ElectionDay #BeAVoter #VoteMiamiBeachpic,Mon Nov 05 18:27:06 +0000 2018
1682,Join us this Sunday 11/11 for our 10th Annual Veterans Day parade along Ocean Drive! https://www.facebook.com/events/2215766881971758/ … pic.twitter.com/ieGfMRl18U,MiamiBeachNews,17931773,,,Mon Nov 05 17:49:46 +0000 2018
1683,"MBPD & @MiamiDadePD have rendered the package safe, traffic is reopening in the surrounding area.https://twitter.com/MiamiBeachPD/status/1059475228676497409 …",MiamiBeachNews,17931773,,,Mon Nov 05 16:28:39 +0000 2018
1684,Thank you to our wonderful residents for a successful Household Hazardous Waste Drop Off event! #MBRisingAbovepic.twitter.com/8GSgBt7u9k,MiamiBeachNews,17931773,,#MBRisingAbovepic,Sun Nov 04 20:14:10 +0000 2018
1685,"Early voting ends today at 7 PM, view our voter’s guide before you head to the polls: https://issuu.com/cityofmiamibeach/docs/voter_s_guide_2018?e=30429945/64501346 … #VoteMiamiBeachpic.twitter.com/LJlUqkwsya",MiamiBeachNews,17931773,,#VoteMiamiBeachpic,Sun Nov 04 17:18:40 +0000 2018
1686,"Our fall household hazardous waste event has kicked off! Bring by your old electronics, batteries, cleaning supplies & paint cans. We’re here until 3 PM #MBRisingAbovepic.twitter.com/Prhhpr5aNb",MiamiBeachNews,17931773,,#MBRisingAbovepic,Sun Nov 04 13:20:59 +0000 2018
1687,Early voting continues today until 7 PM and tomorrow from 7 AM - 7 PM. Get up & #VoteMiamiBeach: https://www8.miamidade.gov/global/service.page?Mduid_service=ser1511962555914873 … #ElectionDay #IAmElectionReadypic.twitter.com/JlWjAJ981b,MiamiBeachNews,17931773,,#VoteMiamiBeach #ElectionDay #IAmElectionReadypic,Sat Nov 03 19:15:27 +0000 2018
1688,". @MiamiDadeWater begins temporary change to its Water Chlorination Method for a 2 week period, read all about it: https://conta.cc/2QgQPdk pic.twitter.com/nDHsZqaq2s",MiamiBeachNews,17931773,,,Sat Nov 03 13:42:12 +0000 2018
1689,City of Miami Beach Launches Seawall Revocable Permit Process — Ensuring Seawall Construction for Canal Fronting Properties is Economical & Adheres to High Resiliency Standards: https://www.miamibeachfl.gov/wp-content/uploads/2018/11/City-of-Miami-Beach-Launches-Seawall-Revocable-Permit-Process.pdf … #MBRisingAbovepic.twitter.com/76AlzjYy3d,MiamiBeachNews,17931773,,#MBRisingAbovepic,Fri Nov 02 19:29:41 +0000 2018
1690,We love this! #OurCityOurHomehttps://twitter.com/FienbergFisher/status/1058407109002493952 …,MiamiBeachNews,17931773,,#OurCityOurHomehttps,Fri Nov 02 18:58:26 +0000 2018
1691,Kick off your weekend TONIGHT at the Normandy Fountain for our monthly Friday Night Live pic.twitter.com/49W6KXr5Uk,MiamiBeachNews,17931773,,,Fri Nov 02 17:10:14 +0000 2018
1692,"Before you head to the polls, view our voter's guide so you are #ElectionDay ready: https://issuu.com/cityofmiamibeach/docs/voter_s_guide_2018?e=30429945/64501346 … #VoteMiamiBeachpic.twitter.com/KjLctSV0sj",MiamiBeachNews,17931773,,#ElectionDay #VoteMiamiBeachpic,Fri Nov 02 13:48:54 +0000 2018
1693,"Clear out your garages this weekend of old paint cans, bug sprays & other household hazardous waste items & drop them off on Sunday, November 4 at 40 ST & Chase Ave with us! View a list of acceptable items below #MBRisingAbovepic.twitter.com/NlnUT1Osz1",MiamiBeachNews,17931773,,#MBRisingAbovepic,Fri Nov 02 13:23:26 +0000 2018
1694,It’s finally Friday! #FridayFeelingpic.twitter.com/GcneJ9GK2v,MiamiBeachNews,17931773,,#FridayFeelingpic,Fri Nov 02 12:55:41 +0000 2018
1695,A good book to go with a great view,MiamiBeachNews,17931773,,,Thu Nov 01 23:31:28 +0000 2018
1696,Leave the car at home & get around Miami Beach aboard our FREE citywide #MBTrolley http://www.miamibeachtrolley.com pic.twitter.com/UE0eSb6O16,MiamiBeachNews,17931773,,#MBTrolley,Thu Nov 01 20:44:27 +0000 2018
1697,Read about the City’s recent partnership with @Colgate to bring bright smiles here: http://www.miamibeachfl.gov/wp-content/uploads/2018/11/City-of-Miami-Beach-Partners-with-Colgate-to-Bring-Children-Bright-Smiles.pdf …pic.twitter.com/IwqBT1n4bj,MiamiBeachNews,17931773,,,Thu Nov 01 19:31:25 +0000 2018
1698,Our doors are open at @TheMiamiBeachCC #MBCCFuturehttps://twitter.com/MiamiandBeaches/status/1058069517207773184 …,MiamiBeachNews,17931773,,#MBCCFuturehttps,Thu Nov 01 18:54:50 +0000 2018
1699,The @FLDEPNews recently praised our stormwater management program. Read more here: http://www.miamibeachfl.gov/wp-content/uploads/2018/11/Miami-Beach-Receives-Praise-from-Florida-Department-of-Environmental-Protection-1.pdf …pic.twitter.com/Ns5Sf4invf,MiamiBeachNews,17931773,,,Thu Nov 01 17:55:45 +0000 2018
1700,"For more than half a century, Fujisawa, Japan has been a prominent sister city of @MiamiBeachNews. Today, we greeted the Fujisawa delegation that will spend 3 days learning about our innovative resiliency program, elder welfare programs and renowned cultural landscape.pic.twitter.com/2WzU2PoIpa",MiamiBeachNews,17931773,,,Thu Nov 01 14:37:07 +0000 2018
1701,Register today to hear Commissioner @marksamuelian speak! #IAmDiplomacyhttps://twitter.com/GlobalTiesUS/status/1058003282017353729 …,MiamiBeachNews,17931773,,#IAmDiplomacyhttps,Thu Nov 01 14:31:48 +0000 2018
1702,Purchase your tickets today for ‘One Night in Miami’ playing at the @ColonyTheatreMB: https://www.colonymb.org pic.twitter.com/UgoP0x2iZy,MiamiBeachNews,17931773,,,Thu Nov 01 14:10:23 +0000 2018
1703,"Miami Beach to Welcome Delegation from Fujisawa, Japan today!pic.twitter.com/7W8DC2VJQA",MiamiBeachNews,17931773,,,Thu Nov 01 13:29:26 +0000 2018
1704,Spotted some talent for our next #MBYouthFest!pic.twitter.com/1O8LuYDx8h,MiamiBeachNews,17931773,,#MBYouthFest,Wed Oct 31 22:43:53 +0000 2018
1705,Batman is here! Thanks to @IAmJustise of the @MiamiHEAT for spending some time with our little ones alongside @MiamiBeachPD to trick or treat #Halloweenpic.twitter.com/2JAx4bm5FZ,MiamiBeachNews,17931773,,#Halloweenpic,Wed Oct 31 21:28:46 +0000 2018
1706,In need of a good scare? 'Night of the Living Dead' will play tonight at SoundScape Park beginning at 8 PM: https://www.facebook.com/events/303107520479894/ … #Halloweenpic.twitter.com/H9iu4yPhUT,MiamiBeachNews,17931773,,#Halloweenpic,Wed Oct 31 19:56:51 +0000 2018
1707,"The Middle Beach beachwalk from Allison Park at 64 ST to just north of 53 ST is officially open! It connects to the existing beachwalk, providing a continuous shared use path from 79 ST to 53 ST. View more info on the project below #MBWorkingForYoupic.twitter.com/MAOb0Nqumz",MiamiBeachNews,17931773,,#MBWorkingForYoupic,Wed Oct 31 19:25:57 +0000 2018
1708,Enjoy the best of the best in Miami Beach during @LncolnRd’s annual block party! #HalloweenOnLincolnhttps://twitter.com/LncolnRd/status/1057711826761367552 …,MiamiBeachNews,17931773,,#HalloweenOnLincolnhttps,Wed Oct 31 19:13:24 +0000 2018
1709,#Halloween is for everyone!pic.twitter.com/3BlhXWT7D1,MiamiBeachNews,17931773,,#Halloween,Wed Oct 31 17:58:01 +0000 2018
1710,Do you know your commissioners? Meet Commissioner @MichaelGongora! He has served as the first openly gay commissioner for Miami Beach for 3 non-consecutive terms. Learn about his experience in law & more: https://youtu.be/_Xxj4ITZiUo #OurCityOurHomepic.twitter.com/GDXEaLCMDx,MiamiBeachNews,17931773,,#OurCityOurHomepic,Wed Oct 31 17:29:44 +0000 2018
1711,"Early voting continues through November 4, view our voter's guide before heading to the polls: https://issuu.com/cityofmiamibeach/docs/voter_s_guide_2018?e=30429945/64501346 … #VoteMiamiBeachpic.twitter.com/U0Lh5rTpeu",MiamiBeachNews,17931773,,#VoteMiamiBeachpic,Wed Oct 31 15:29:16 +0000 2018
1712,Need #Halloween plans? Check out what we've got going on in Miami Beach: https://conta.cc/2Q5FxsC #MBParks #onLincolnpic.twitter.com/u92PDFHsGc,MiamiBeachNews,17931773,,#Halloween #MBParks #onLincolnpic,Wed Oct 31 14:25:43 +0000 2018
1713,Costumes are on & we’re ready for #Halloween2018! What is everyone dressing up as? pic.twitter.com/74IKnThEaY,MiamiBeachNews,17931773,,#Halloween2018,Wed Oct 31 12:27:11 +0000 2018
1714,“We are an island of light & hope in a sea of hostility.” #StrongerThanHatepic.twitter.com/hv35ZHBE7M – at Holocaust Memorial of the Greater Miami Jewish Federation,MiamiBeachNews,17931773,,#StrongerThanHatepic,Tue Oct 30 22:53:19 +0000 2018
1715,. @MayorDanGelber takes the stage. Did you know the @MiamiHolocaust lives on 1933-1945 Meridian Ave? 1933 was the beginning of the Nazi regime & 1945 was the end! Together we are #StrongerThanHatepic.twitter.com/ExJSKeFRkh,MiamiBeachNews,17931773,,#StrongerThanHatepic,Tue Oct 30 22:51:07 +0000 2018
1716,Getting ready to begin our vigil at the Holocaust Memorial. Watch live via our Facebook page: https://www.facebook.com/cityofmiamibeach/videos/921214238087992/ … #StrongerThanHate #NoRoomForHatepic.twitter.com/Zgl6HNJTpS,MiamiBeachNews,17931773,,#StrongerThanHate #NoRoomForHatepic,Tue Oct 30 22:07:38 +0000 2018
1717,pic.twitter.com/ZraySx9Zo4,MiamiBeachNews,17931773,,,Tue Oct 30 21:06:28 +0000 2018
1718,"“We stand not only behind them, but with them” - @MayorDanGelber being interviewed by @jamieNBC6 #StrongerThanHatepic.twitter.com/FQojKR6Z6R",MiamiBeachNews,17931773,,#StrongerThanHatepic,Tue Oct 30 20:46:38 +0000 2018
1719,"The stage for today’s vigil is all set up. Reminder, we encourage you to use ride sharing services to make your way to the Holocaust Memorial located on Meridian Ave & Dade Blvd #StrongerThanHatepic.twitter.com/cc4Mebbr7a",MiamiBeachNews,17931773,,#StrongerThanHatepic,Tue Oct 30 20:34:30 +0000 2018
1720,"Halloween Costume Party Invite Miami Beach Parking App Don't get spooked looking for parking, download our parking app & get to your party faster: https://www.miamibeachfl.gov/city-hall/parking/faq/mobile-apps/ …pic.twitter.com/Ne5c1t2xrR",MiamiBeachNews,17931773,,,Tue Oct 30 18:46:20 +0000 2018
1721,. @Trevornoah knows suits are optional when in Miami Beach Excited to have @TheDailyShow filming this week at the @FillmoreMB: http://www.cc.com/episodes/9lr2fv/the-daily-show-with-trevor-noah-extended---october-29--2018---andrew-gillum-season-24-ep-24012 … #TrevorInMiamipic.twitter.com/UGBjkrepz0,MiamiBeachNews,17931773,,#TrevorInMiamipic,Tue Oct 30 16:43:21 +0000 2018
1722,Join us tonight! #StrongerThanHatehttps://twitter.com/OfficialJoelF/status/1057309900655726592 …,MiamiBeachNews,17931773,,#StrongerThanHatehttps,Tue Oct 30 16:36:58 +0000 2018
1723,The muscle came out this weekend during the 7th annual @barstarzz event at Muscle Beach! Do you think you can hang with them? #MBParks pic.twitter.com/LoM5R68Iyn,MiamiBeachNews,17931773,,#MBParks,Tue Oct 30 15:59:47 +0000 2018
1724,Yaaass #onLincolnhttps://twitter.com/EricaBombom2/status/1057281773934206976 …,MiamiBeachNews,17931773,,#onLincolnhttps,Tue Oct 30 15:03:15 +0000 2018
1725,Today is the day we come together for a community-wide solidarity vigil honoring the victims of the @CityPGH Synagogue Shooting. Join us tonight from 6PM - 7PM at the Holocaust Memorial. For more info on traffic/parking: https://conta.cc/2Q2Sovx #StrongerThanHate #NoRoomForHatepic.twitter.com/gHrtooZr28,MiamiBeachNews,17931773,,#StrongerThanHate #NoRoomForHatepic,Tue Oct 30 13:12:34 +0000 2018
1726,only #onLincolnhttps://twitter.com/LncolnRd/status/1057236771933696000 …,MiamiBeachNews,17931773,,#onLincolnhttps,Tue Oct 30 12:26:39 +0000 2018
1727,Commissioner @marksamuelian will be speaking at the 'Diplomacy Begins Here: Community Resilience' a @GlobalTiesUS Regional Summit on November 15. Register today: http://www.cvent.com/events/diplomacy-begins-here-miami-florida/event-summary-48975ae6da744a4ba975522a465561f8.aspx … #IAmDiplomacy #MBRisingAbovepic.twitter.com/2480Cp0MIC,MiamiBeachNews,17931773,,#IAmDiplomacy #MBRisingAbovepic,Mon Oct 29 21:13:32 +0000 2018
1728,"Miami Beach Solidarity Vigil to Honor Victims of the Pittsburgh Synagogue Mass Shooting | Tuesday, October 30 at the Holocaust Memorial #StrongerThanHate #NoPlaceForHatepic.twitter.com/JAViMUWo2i",MiamiBeachNews,17931773,,#StrongerThanHate #NoPlaceForHatepic,Mon Oct 29 19:29:06 +0000 2018
1729,"Celebrate with us next Thursday, November 8 for the Miami Beach Tennis Center Ribbon Cutting ceremony! #MBParks pic.twitter.com/V8SBiw6gsJ",MiamiBeachNews,17931773,,#MBParks,Mon Oct 29 19:01:04 +0000 2018
1730,aka your fave could never #OurCityOurHomepic.twitter.com/5wW88C6Vpy,MiamiBeachNews,17931773,,#OurCityOurHomepic,Mon Oct 29 18:05:23 +0000 2018
1731,See you tomorrow!,MiamiBeachNews,17931773,,,Mon Oct 29 18:04:06 +0000 2018
1732,We don't mean to brag but wow #OurCityOurHome #LiveLikeYouLiveHerehttps://twitter.com/OpyMorales/status/1056649946466869254 …,MiamiBeachNews,17931773,,#OurCityOurHome #LiveLikeYouLiveHerehttps,Mon Oct 29 18:03:08 +0000 2018
1733,We loveeeee this! Get out there & #VoteMiamiBeachhttps://twitter.com/JetSetSarah/status/1056240528302505985 …,MiamiBeachNews,17931773,,#VoteMiamiBeachhttps,Mon Oct 29 18:02:20 +0000 2018
1734,Stop by SoundScape Park & experience our newest addition to our #MBArtsAndCulture public art installations!https://twitter.com/TheMiamiBeachCC/status/1056967040903376896 …,MiamiBeachNews,17931773,,#MBArtsAndCulture,Mon Oct 29 17:56:11 +0000 2018
