Tweet,User,User_ID,Geo,HashTag,Date
18529,Kavanaugh questioned about email he wrote suggesting Roe v. Wade may not be 'settled law' https://sunsent.nl/2QaLfty pic.twitter.com/6oG8bec33i,SunSentinel,12699932,,,Thu Sep 06 20:05:57 +0000 2018
18530,"Stoneman Douglas grad wants to change the world, one piece of art at a time https://sunsent.nl/2wJyBJ4 pic.twitter.com/M7mqcCRRGW",SunSentinel,12699932,,,Thu Sep 06 19:57:59 +0000 2018
18531,A new hotel coming near Kennedy Space Center will have a rocket launch viewing lounge https://sunsent.nl/2wNEeGi pic.twitter.com/Wq7kUeaq4E,SunSentinel,12699932,,,Thu Sep 06 19:42:25 +0000 2018
18532,Welcome to the jumble of Las Olas Boulevard. Please stay in your lane. https://sunsent.nl/2QbRCNo pic.twitter.com/bCPFLSloLJ,SunSentinel,12699932,,,Thu Sep 06 19:21:48 +0000 2018
18533,Burt Reynolds received a lifetime achievement award at the Fort Lauderdale International Film Festival last year. PHOTOS: http://sunsent.nl/2iBjvOD pic.twitter.com/0QVHoYGos9,SunSentinel,12699932,,,Thu Sep 06 19:19:42 +0000 2018
18534,"Burt Reynolds, star of 'Deliverance,' 'Smokey and the Bandit,' dies at 82 https://sunsent.nl/2wNxNmC pic.twitter.com/ai7Fj2C2UV",SunSentinel,12699932,,,Thu Sep 06 19:12:51 +0000 2018
18535,Three myths about Supreme Court nominations | Opinion https://sunsent.nl/2Q9Zdvy pic.twitter.com/iKcLBQTBmn,SunSentinel,12699932,,,Thu Sep 06 19:10:02 +0000 2018
18536,BREAKING: Burt Reynolds dead at 82 https://sunsent.nl/2wQA8ND pic.twitter.com/n8CgA6d3dv,SunSentinel,12699932,,,Thu Sep 06 19:03:17 +0000 2018
18537,"'Dr. K,' the exotic pet vet from South Florida, is back on TV for new season of wild office visits https://sunsent.nl/2QamGgf pic.twitter.com/a2zsfZCu4m",SunSentinel,12699932,,,Thu Sep 06 18:57:38 +0000 2018
18538,Academy retreats on 'popular' Oscar category for now https://sunsent.nl/2M5A2am pic.twitter.com/IbJN4hkOLp,SunSentinel,12699932,,,Thu Sep 06 18:40:15 +0000 2018
18539,"Who is Chris King, Andrew Gillum's running mate? He's young, liberal and Christian. https://sunsent.nl/2wJdGG2 pic.twitter.com/Z6er1KeCvm",SunSentinel,12699932,,,Thu Sep 06 18:14:23 +0000 2018
18540,What would the FHSAA divisions look like in various sports under proposed realignment? https://sunsent.nl/BSa2PT pic.twitter.com/aIWSfcBFZC,SunSentinel,12699932,,,Thu Sep 06 17:49:09 +0000 2018
18541,Paramedic accused of DUI in fatal crash https://sunsent.nl/2M7qGuG pic.twitter.com/qn6HHklWQ5,SunSentinel,12699932,,,Thu Sep 06 17:37:36 +0000 2018
18542,"UM's Ahmmon Richards, Demetrius Jackson to miss home opener against Savannah State https://sunsent.nl/2QamBZR pic.twitter.com/1qhpEb3IYT",SunSentinel,12699932,,,Thu Sep 06 17:34:25 +0000 2018
18543,Trump administration to keep migrant children detained for longer than court order allows https://sunsent.nl/2M3eoDD pic.twitter.com/pbkQ7C44h3,SunSentinel,12699932,,,Thu Sep 06 17:14:39 +0000 2018
18544,It'Sugar store founder to be inducted into Candy Hall of Fame https://sunsent.nl/2M704Kq pic.twitter.com/Iq4Ep6ZvWe,SunSentinel,12699932,,,Thu Sep 06 17:11:52 +0000 2018
18545,Orlando Magic owner Rich DeVos dies at 92 https://sunsent.nl/2wMqwDl pic.twitter.com/u2m3kHtOhk,SunSentinel,12699932,,,Thu Sep 06 17:00:27 +0000 2018
18546,Who will fill the bipartisanship void left by John McCain? Citizens! | Opinion https://sunsent.nl/2Qd3qir pic.twitter.com/wYvSyEHqWl,SunSentinel,12699932,,,Thu Sep 06 16:57:25 +0000 2018
18547,"Dolphins specialist Jakeem Grant clears concussion protocol, expected to play in opener https://sunsent.nl/2wNI2al pic.twitter.com/x8m0eeMGyj",SunSentinel,12699932,,,Thu Sep 06 16:52:09 +0000 2018
18548,"""Why do people not use turn signals? I mean never! -- John G."" Hey, that's a good one! Send us more questions about South Florida that we can investigate:https://sunsent.nl/2oKWhJt",SunSentinel,12699932,,,Thu Sep 06 15:56:15 +0000 2018
18549,FPL parent announces new goal for carbon dioxide emissions https://sunsent.nl/2M3EoPq pic.twitter.com/Um0ZoGsXZc,SunSentinel,12699932,,,Thu Sep 06 15:45:14 +0000 2018
18550,"Dolphins place TE MarQueis Gray on injured reserve, re-sign TE Gavin Escobar https://sunsent.nl/2M4aU3N pic.twitter.com/LmaBsCq2VV",SunSentinel,12699932,,,Thu Sep 06 15:36:06 +0000 2018
18551,Andrew Gillum taps Winter Park's Chris King as running mate https://sunsent.nl/2wIBnOK pic.twitter.com/8mreK0lgAH,SunSentinel,12699932,,,Thu Sep 06 15:27:57 +0000 2018
18552,Habitat for Humanity accepting applications for interest-free home loans https://sunsent.nl/2QafXD5 pic.twitter.com/VyvuM7ZJAv,SunSentinel,12699932,,,Thu Sep 06 15:16:49 +0000 2018
18553,Pick the winners of each NFL division (and see which teams our readers favor most): https://sunsent.nl/2QeYlWO pic.twitter.com/SH2B89hynV,SunSentinel,12699932,,,Thu Sep 06 15:08:10 +0000 2018
18554,"Weekend preview: ArtsLaunch, Bumblefest, Scorpions and Ookapow! https://sunsent.nl/2QaeuN5 pic.twitter.com/O82WR2dVxA",SunSentinel,12699932,,,Thu Sep 06 15:05:42 +0000 2018
18555,Ron DeSantis' running-mate Jeanette Nuñez once called Trump a 'con-man.' Here's what you need to know. https://sunsent.nl/2MP2ClD pic.twitter.com/06suyNS9x2,SunSentinel,12699932,,,Thu Sep 06 14:35:14 +0000 2018
18556,Parkland students featured in new get out the vote video https://sunsent.nl/2MQrZmZ pic.twitter.com/sD07KZXSYC,SunSentinel,12699932,,,Thu Sep 06 14:23:32 +0000 2018
18557,DeSantis picks Cuban-American woman as running mate - Sun Sentinelhttps://sunsent.nl/2QaaX1h,SunSentinel,12699932,,,Thu Sep 06 14:22:26 +0000 2018
18558,"Cranberries singer Dolores O'Riordan drowned after drinking, coroner finds https://sunsent.nl/2M2xb22 pic.twitter.com/fCOGpFspRv",SunSentinel,12699932,,,Thu Sep 06 14:15:25 +0000 2018
18559,"""X's and Omar"" is back, and @OmarKelly has a new foil: columnist @davehydesports. If you missed yesterday's debut episode, catch it here: https://sunsent.nl/2oMPu24 pic.twitter.com/HZ5AsJrnta",SunSentinel,12699932,,,Thu Sep 06 14:05:29 +0000 2018
18560,Heat captain Udonis Haslem back for 16th NBA season https://sunsent.nl/2M146nr pic.twitter.com/XqO4rXPDb4,SunSentinel,12699932,,,Thu Sep 06 13:56:13 +0000 2018
18561,Hyde5: Seven bold keys to this Dolphins season https://sunsent.nl/2MRbVBJ pic.twitter.com/KfTPduX6oM,SunSentinel,12699932,,,Thu Sep 06 13:28:15 +0000 2018
18562,Bushy-bearded gunman is becoming a prolific robber https://sunsent.nl/2wOi9av pic.twitter.com/c69i6ttbQc,SunSentinel,12699932,,,Thu Sep 06 13:11:28 +0000 2018
18563,Readers look at former rivals as running mates for Andrew Gillum https://sunsent.nl/2M5AJQU pic.twitter.com/GySaw2Nc2J,SunSentinel,12699932,,,Thu Sep 06 13:06:06 +0000 2018
18564,"Happy 88th birthday to Publix, where shopping is a pleasure | Doreen Christensen https://sunsent.nl/2M40voB pic.twitter.com/oXAULgnbWU",SunSentinel,12699932,,,Thu Sep 06 12:49:29 +0000 2018
18565,Uber adds new safety measures for passengers and drivers https://sunsent.nl/2MOLAUJ pic.twitter.com/MgQmaQoqD2,SunSentinel,12699932,,,Thu Sep 06 12:38:22 +0000 2018
18566,"USDA blocking information on experiments that killed 3,000 cats, lawsuit says https://sunsent.nl/2M3cq6n pic.twitter.com/1yXd5hBc3M",SunSentinel,12699932,,,Thu Sep 06 12:13:17 +0000 2018
18567,Worried about parking at the Fort Lauderdale Boat Show? Organizers reveal more lots coming https://sunsent.nl/2wNt4kQ pic.twitter.com/JW913zLkbc,SunSentinel,12699932,,,Thu Sep 06 12:04:53 +0000 2018
18568,Half off Frappuccinos on Thursday at Starbucks https://sunsent.nl/2wNmJG9 pic.twitter.com/YBy3dMzvJA,SunSentinel,12699932,,,Thu Sep 06 11:37:04 +0000 2018
18569,"We have the car and know driver in fatal hit-run, investigators say https://sunsent.nl/2wO1kfR pic.twitter.com/W40YVLVABz",SunSentinel,12699932,,,Thu Sep 06 11:09:38 +0000 2018
18570,Wayne Kramer and MC50 kick off tour in Fort Lauderdale | Photos https://sunsent.nl/2M4f37Q pic.twitter.com/byWxjvkV7e,SunSentinel,12699932,,,Thu Sep 06 10:53:03 +0000 2018
18571,"Review: Olivia restaurant in Hollywood looks good, but food lags behind | Video https://sunsent.nl/2LZBNpC pic.twitter.com/Gcr7XHy9qu",SunSentinel,12699932,,,Thu Sep 06 10:47:23 +0000 2018
18572,Broward commissioner targets election smear campaigns https://sunsent.nl/2wN8Rf3 pic.twitter.com/XLiBuGCQy2,SunSentinel,12699932,,,Thu Sep 06 10:09:00 +0000 2018
18573,"Ghostly, sunken cars lie in South Florida’s canals and lakes, hiding lost lives — sometimes for decades. https://sunsent.nl/2MQo0XG pic.twitter.com/HqY8VTsYmZ",SunSentinel,12699932,,,Thu Sep 06 10:00:07 +0000 2018
18574,"Man arrested after making al-Qaida threat at Disney, deputies say https://sunsent.nl/2MUNHX2 pic.twitter.com/bTnv3kDQ5R",SunSentinel,12699932,,,Thu Sep 06 09:55:14 +0000 2018
18575,Police ruckus today at arts center is a training exercise https://sunsent.nl/2Q9Uydg pic.twitter.com/iVTnlRaSvy,SunSentinel,12699932,,,Thu Sep 06 09:25:58 +0000 2018
18576,"Ghostly, sunken cars lie in South Florida’s canals and lakes, hiding lost lives — sometimes for decades. https://sunsent.nl/2MN2dAd pic.twitter.com/Ku5go63gjH",SunSentinel,12699932,,,Thu Sep 06 09:00:14 +0000 2018
18577,New pot store: Latest medical marijuana dispensary opening in Deerfield Beach https://sunsent.nl/2wN5ncj pic.twitter.com/wCmpzv81eg,SunSentinel,12699932,,,Thu Sep 06 09:00:13 +0000 2018
18578,"DeSantis picks South Florida lawmaker as running mate, reports say https://sunsent.nl/2MQKlEl pic.twitter.com/usfjLIO4wr",SunSentinel,12699932,,,Thu Sep 06 08:56:27 +0000 2018
18579,"Contractor ruptures water main, clouds Himmarshee Canal in Fort Lauderdale https://sunsent.nl/2MN6TWJ pic.twitter.com/dFcgGiFluL",SunSentinel,12699932,,,Thu Sep 06 08:00:09 +0000 2018
18580,"Broward schools have cushion if $800 million bond runs out, official says https://sunsent.nl/2Q6qTl0 pic.twitter.com/vffLcoOK1q",SunSentinel,12699932,,,Thu Sep 06 07:00:10 +0000 2018
18581,"Cops illegally used cellphone tracker to bust murder suspect, court rules https://sunsent.nl/2MNDGLk pic.twitter.com/R4x4jiIqWQ",SunSentinel,12699932,,,Thu Sep 06 06:00:04 +0000 2018
18582,"As a camera pans to reveal Kaepernick's face, a reflection of a United States flag is visible on the facade of a building behind him. https://sunsent.nl/2MRsFJ0 pic.twitter.com/Uyq8wmEMfB",SunSentinel,12699932,,,Thu Sep 06 05:52:06 +0000 2018
18583,The past of Nikolas Cruz's biological mother could play a role in whether he lives or dies https://sunsent.nl/2MPqntZ pic.twitter.com/FV9RjES8e4,SunSentinel,12699932,,,Thu Sep 06 04:10:49 +0000 2018
18584,Once more time. No oil drilling near Florida | Editorial https://sunsent.nl/2M0DZx8 pic.twitter.com/acGonqyZb1,SunSentinel,12699932,,,Thu Sep 06 03:53:07 +0000 2018
18585,Sandy Alcantara pitches seven scoreless in return as Marlins edge Phillies https://sunsent.nl/2MPXnC1 pic.twitter.com/iFowlKiHQ0,SunSentinel,12699932,,,Thu Sep 06 03:00:24 +0000 2018
18586,Trump says NYT should turn anonymous author of op-ed 'over to government at once!' https://sunsent.nl/2Q8UHxC pic.twitter.com/BFYF0KadUk,SunSentinel,12699932,,,Thu Sep 06 02:29:29 +0000 2018
18587,"Broward schools have cushion if $800 million bond runs out, official says https://sunsent.nl/2wJDTnX pic.twitter.com/L2J95SZzLs",SunSentinel,12699932,,,Thu Sep 06 01:40:04 +0000 2018
18588,"“If they were his kids he would have gone in, he would have saved them. He let our children be slaughtered. He did nothing. He’s no police officer ... Anybody with a badge would have done something. He did nothing. I hope he rots in hell.” https://sunsent.nl/2Q9Pztc pic.twitter.com/GzFIzTCGp0",SunSentinel,12699932,,,Thu Sep 06 00:41:27 +0000 2018
18589,"""Nike made Michael Jordan and Bo Jackson faces of the company at a time when black men were considered too risky to be pitchmen."" https://sunsent.nl/2LY2PxC pic.twitter.com/kAAO8BhApS",SunSentinel,12699932,,,Thu Sep 06 00:33:09 +0000 2018
18590,New video shows school cop Scot Peterson hiding as gunman shoots Parkland studentshttp://www.sun-sentinel.com/local/broward/parkland/florida-school-shooting/fl-florida-school-shooting-fdle-officer-20180904-story.html …,SunSentinel,12699932,,,Thu Sep 06 00:29:52 +0000 2018
18591,"Police illegally used secret cell phone tracking device in investigation of Boca Raton bartender's murder, appeals court rules https://sunsent.nl/2wM42Ta pic.twitter.com/HsYbb6OMNy",SunSentinel,12699932,,,Thu Sep 06 00:06:31 +0000 2018
18592,"“He went on the Today show, and he talked to the Washington Post, so he should answer questions from this fact-finding commission. He told a self-serving story on the Today show in a friendly environment so he can answer questions from this commission.” https://sunsent.nl/2MOWWZ1 pic.twitter.com/ZbG5oLlMf2",SunSentinel,12699932,,,Wed Sep 05 23:34:16 +0000 2018
18593,"In March, Gov. Rick Scott signed a law that says schools must post the ""In God We Trust"" motto in a “conspicuous place.” https://sunsent.nl/2MRdAa7 pic.twitter.com/TLYsxkU1Zx",SunSentinel,12699932,,,Wed Sep 05 23:12:05 +0000 2018
18594,Marlins standout rookie Brian Anderson mired in late-season slump https://sunsent.nl/2M0dyri pic.twitter.com/Rlm4cq42GF,SunSentinel,12699932,,,Wed Sep 05 23:06:18 +0000 2018
18595,"As the video was shown, family members in the audience wept and dabbed their eyes. https://sunsent.nl/2Q8CqAw pic.twitter.com/cN8wsIjh4r",SunSentinel,12699932,,,Wed Sep 05 23:05:51 +0000 2018
18596,"Meanwhile, Peterson made radio calls for intersections to be blocked, which members of the commission said was precisely the wrong idea when an active shooter was busy killing people. https://sunsent.nl/2wMVj2P pic.twitter.com/3TDnZItVpP",SunSentinel,12699932,,,Wed Sep 05 23:05:29 +0000 2018
18597,New video shows school cop Scot Peterson hiding as gunman shoots Parkland studentshttp://www.sun-sentinel.com/local/broward/parkland/florida-school-shooting/fl-florida-school-shooting-fdle-officer-20180904-story.html,SunSentinel,12699932,,,Wed Sep 05 22:39:20 +0000 2018
18598,"'In God We Trust' sign offended teachers, so the school district came up with a fix https://sunsent.nl/2MTrMzL pic.twitter.com/0teJSwsujH",SunSentinel,12699932,,,Wed Sep 05 22:09:24 +0000 2018
18599,"Dolphins QB Ryan Tannehill grows more comfortable on field, and with fans on social media https://sunsent.nl/2wGlXum pic.twitter.com/ebVw5FW6nY",SunSentinel,12699932,,,Wed Sep 05 22:02:39 +0000 2018
18600,"Contractor ruptures water main, clouds Himmarshee Canal in Fort Lauderdale https://sunsent.nl/2wMreR9 pic.twitter.com/ZpmkOOjF6w",SunSentinel,12699932,,,Wed Sep 05 21:41:39 +0000 2018
18601,"If they ever find this fugitive fraudster and former ally of Scott Rothstein, he'll have to do 17 years https://sunsent.nl/2wMp7Nd pic.twitter.com/0sVyhNmtOC",SunSentinel,12699932,,,Wed Sep 05 21:25:18 +0000 2018
18602,This city plans to boost July Fourth security after mass shootings in U.S. https://sunsent.nl/2Q8Aurx pic.twitter.com/r5jBqHYiVe,SunSentinel,12699932,,,Wed Sep 05 21:08:27 +0000 2018
18603,"Scott Rothstein's ex-ally skips sentencing, but judge gives him a big prison term anyway https://sunsent.nl/2M22UjJ pic.twitter.com/r8JEKjzmEL",SunSentinel,12699932,,,Wed Sep 05 21:05:29 +0000 2018
18604,A Broward teacher has been fired for being drunk in the classroom https://sunsent.nl/2LZUkCe pic.twitter.com/zIh0SmoQEg,SunSentinel,12699932,,,Wed Sep 05 21:00:23 +0000 2018
18605,"#Hurricanes making adjustments on offense after LSU loss, Ahmmon Richards missing from practice: https://sunsent.nl/2M1N8pg pic.twitter.com/okL1JqT2tW",SunSentinel,12699932,,#Hurricanes,Wed Sep 05 20:58:11 +0000 2018
18606,Chris Robison getting majority of FAU quarterback reps again in practice this week https://sunsent.nl/2MQU25J pic.twitter.com/IAln7rw4X6,SunSentinel,12699932,,,Wed Sep 05 20:37:46 +0000 2018
18607,#TheU logo is a classic. http://sunsent.nl/2oHrL31v,SunSentinel,12699932,,#TheU,Wed Sep 05 20:32:20 +0000 2018
18608,This is college football.,SunSentinel,12699932,,,Wed Sep 05 20:30:09 +0000 2018
18609,"Miami Hurricanes stress need to be mentally tougher after big plays, disappointing losses https://sunsent.nl/2wM8FfV pic.twitter.com/ti0mOmJzhO",SunSentinel,12699932,,,Wed Sep 05 20:16:05 +0000 2018
18610,Once more time. No oil drilling near Florida | Editorial https://sunsent.nl/2MSD7jq pic.twitter.com/IR5tiKQcpu,SunSentinel,12699932,,,Wed Sep 05 20:10:20 +0000 2018
18611,New pot store: Latest medical marijuana dispensary opening in Deerfield Beach https://sunsent.nl/2M075wH pic.twitter.com/3wX4w6p1cG,SunSentinel,12699932,,,Wed Sep 05 19:54:21 +0000 2018
18612,Vanilla Ice says he was on quarantined plane at JFK: https://sunsent.nl/2MMoY7n pic.twitter.com/ADHcipsCm2,SunSentinel,12699932,,,Wed Sep 05 19:49:01 +0000 2018
18613,Revise old rules that hold back education | Opinion https://sunsent.nl/2M1a2Nl pic.twitter.com/hWvvfm7rEN,SunSentinel,12699932,,,Wed Sep 05 19:46:09 +0000 2018
18614,FSU says questionable Virginia Tech cramps hindered Seminoles' offense https://sunsent.nl/2wGa33E pic.twitter.com/Ryw68hOtev,SunSentinel,12699932,,,Wed Sep 05 19:23:35 +0000 2018
18615,Road to Parkland: Great Mills students search for a voice on school shootings in journey to Florida https://sunsent.nl/2M1NHiD pic.twitter.com/HrIh3Qs1yz,SunSentinel,12699932,,,Wed Sep 05 19:12:06 +0000 2018
18616,Michelle Obama to host South Florida voter registration rally https://sunsent.nl/2wMnD5p pic.twitter.com/utPXIWp6eu,SunSentinel,12699932,,,Wed Sep 05 18:55:10 +0000 2018
18617,Who has the best sports logo in South Florida? Our readers' response so far may surprise you: https://sunsent.nl/2oHrL31 pic.twitter.com/KHdWCstxV4,SunSentinel,12699932,,,Wed Sep 05 18:28:30 +0000 2018
18618,"FLIFF 2018 highlights: 'Sharkwater: Extinction,' 'Caddyshack' https://sunsent.nl/2wFVH3g pic.twitter.com/WhaSEaSdDf",SunSentinel,12699932,,,Wed Sep 05 17:38:46 +0000 2018
18619,Tennessee not concerned about Dolphins signing ex-Titans QB Luke Falk https://sunsent.nl/2wSO9KP pic.twitter.com/gGFctqSjNN,SunSentinel,12699932,,,Wed Sep 05 17:30:33 +0000 2018
18620,"Reward reaches $15,000 to catch teen's killer https://sunsent.nl/2M3fX4J pic.twitter.com/ckCiHd4b01",SunSentinel,12699932,,,Wed Sep 05 17:16:17 +0000 2018
18621,"Supreme Court nominee Brett Kavanaugh stresses independence, won't discuss White House subpoenas https://sunsent.nl/2QapEBF pic.twitter.com/bNW8bCL0Nw",SunSentinel,12699932,,,Wed Sep 05 17:13:36 +0000 2018
18622,"Dolphins' William Hayes, Jakeem Grant return to practice; DeVante Parker remains out https://sunsent.nl/2MLZ4AF pic.twitter.com/pnOJULhUsa",SunSentinel,12699932,,,Wed Sep 05 16:50:28 +0000 2018
18623,Alex Jones calls Marco Rubio 'frat boy' and 'a little gangster thug' after crashing interview https://sunsent.nl/2MSqrsI pic.twitter.com/pRZ5uQN0AW,SunSentinel,12699932,,,Wed Sep 05 16:47:32 +0000 2018
18624,Suspect shot as police serve arrest warrant in Hollywood https://sunsent.nl/2MQfYhA pic.twitter.com/nVCcHBpmX4,SunSentinel,12699932,,,Wed Sep 05 16:35:54 +0000 2018
18625,Road to Parkland: Maryland students search for a voice on school shootings in journey to Florida. https://sunsent.nl/2CngJdb pic.twitter.com/YTqRQ6V0Qd,SunSentinel,12699932,,,Wed Sep 05 16:11:26 +0000 2018
18626,Sunken cars can hold tragic secrets in South Florida waterways https://sunsent.nl/2M03hLS pic.twitter.com/Xd2gQsfSwk,SunSentinel,12699932,,,Wed Sep 05 16:04:44 +0000 2018
18627,"Hurricanes making adjustments on offense after LSU loss, Ahmmon Richards missing from practice https://sunsent.nl/2Q8AYya pic.twitter.com/mwaUImQ5CV",SunSentinel,12699932,,,Wed Sep 05 16:01:44 +0000 2018
18628,How to survive if you accidentally drive into a canal https://sunsent.nl/2Q7add5 pic.twitter.com/xSvnJGDAP3,SunSentinel,12699932,,,Wed Sep 05 15:44:31 +0000 2018
18629,Unwanted hair and tattoos driving growth at Boca company https://sunsent.nl/2LWFvAk pic.twitter.com/GSVZ1ElZGB,SunSentinel,12699932,,,Wed Sep 05 15:33:20 +0000 2018
18630,Plane quarantined at New York's JFK airport after 10 passengers fall ill on flight https://sunsent.nl/2wGwrtK pic.twitter.com/81U6ZYEcg9,SunSentinel,12699932,,,Wed Sep 05 15:24:59 +0000 2018
18631,Mystery candidate drops out of Tamarac race https://sunsent.nl/2wHUzMB pic.twitter.com/tYPvktDySW,SunSentinel,12699932,,,Wed Sep 05 14:58:05 +0000 2018
18632,"With @InterMiamiCF now in the mix, who has the best sports logo in South Florida? http://sunsent.nl/2oHrL31 pic.twitter.com/XhrYk4FGD1",SunSentinel,12699932,,,Wed Sep 05 14:53:39 +0000 2018
18633,Boynton Beach area events: Sept. 12-22 https://sunsent.nl/2MPvQkt pic.twitter.com/kBmcmVhZCX,SunSentinel,12699932,,,Wed Sep 05 14:43:21 +0000 2018
18634,Here we go again: Free teddy bears at Build-a-Bear Workshop on Sept. 8-9 https://sunsent.nl/2M009zi pic.twitter.com/kN54ux08rY,SunSentinel,12699932,,,Wed Sep 05 14:12:04 +0000 2018
18635,Who would you like to see as your governor candidate's pick for lieutenant governor? https://sunsent.nl/2wIM3wH pic.twitter.com/TpemAxDnKc,SunSentinel,12699932,,,Wed Sep 05 14:03:37 +0000 2018
18636,Former school Deputy Scot Peterson subpoenaed to testify before state commission investigating Parkland shooting https://sunsent.nl/2MSEpeo pic.twitter.com/VBPerkkbmF,SunSentinel,12699932,,,Wed Sep 05 13:30:37 +0000 2018
18637,"Ray Allen pointed Heat bus toward title, Friday he takes his Hall bow https://sunsent.nl/2LYFMmd pic.twitter.com/ivxFLpkdhx",SunSentinel,12699932,,,Wed Sep 05 13:11:03 +0000 2018
18638,Florence becomes the first major hurricane of the 2018 Atlantic hurricane season https://sunsent.nl/2Q705kQ pic.twitter.com/U4tuu9g0pi,SunSentinel,12699932,,,Wed Sep 05 12:57:09 +0000 2018
18639,U.K. charges 2 Russians in nerve agent poisoning of ex-spy https://sunsent.nl/2wMlxT4 pic.twitter.com/2QppqNFWH4,SunSentinel,12699932,,,Wed Sep 05 12:49:08 +0000 2018
18640,Intense fire destroy mobile home https://sunsent.nl/2MP9Ki1 pic.twitter.com/TI1cfdAhG2,SunSentinel,12699932,,,Wed Sep 05 12:43:11 +0000 2018
18641,ASK IRA: Does Justise Winslow project as a Heat starter (now or in future)? https://sunsent.nl/2wKkMdu pic.twitter.com/EBkrnIDAxB,SunSentinel,12699932,,,Wed Sep 05 12:26:14 +0000 2018
18642,Free preview of SiriusXM and new Beach Boys channel https://sunsent.nl/2MLOKZg pic.twitter.com/KktwPrquor,SunSentinel,12699932,,,Wed Sep 05 11:45:27 +0000 2018
18643,Williams puts aside shaky start to beat Pliskova at US Open https://sunsent.nl/2wIPUKq pic.twitter.com/Guuhm20eo2,SunSentinel,12699932,,,Wed Sep 05 10:55:32 +0000 2018
18644,"Live #Dolphins talk Wednesday at 1 p.m. w/ @OmarKelly& @davehydesports. Tweet questions to #XOmar. Ask, chat & watch",SunSentinel,12699932,,#Dolphins #XOmar,Wed Sep 05 10:26:29 +0000 2018
18645,Broward teacher accused of being drunk in school faces firing https://sunsent.nl/2MMm6Hq pic.twitter.com/bKUAO4Kj93,SunSentinel,12699932,,,Wed Sep 05 10:15:21 +0000 2018
18646,Official name and crest of Miami's soccer team unveiled https://sunsent.nl/2LXUCcO pic.twitter.com/PU4TIbxw9G,SunSentinel,12699932,,,Wed Sep 05 09:58:18 +0000 2018
18647,"After Amber Alert, Florida mom charged with toddler's murder https://sunsent.nl/2Q47VeV pic.twitter.com/WCmme7xUDc",SunSentinel,12699932,,,Wed Sep 05 09:39:28 +0000 2018
18648,Tropical Storm Gordon makes landfall near Alabama-Mississippi border https://sunsent.nl/2LYds3B pic.twitter.com/WKLYoEdaXE,SunSentinel,12699932,,,Wed Sep 05 08:46:44 +0000 2018
18649,"In Massachusetts primary stunner, Ayanna Pressley unseats Rep. Michael Capuano https://sunsent.nl/2ML5IHb pic.twitter.com/L7quM8q70Y",SunSentinel,12699932,,,Wed Sep 05 02:55:08 +0000 2018
18650,"Police: Suspect flees into Florida canal, but is overcome by algae https://sunsent.nl/2Q3tg8h pic.twitter.com/Ryix3mMOT1",SunSentinel,12699932,,,Wed Sep 05 02:32:16 +0000 2018
18651,Serena Williams puts aside shaky start to reach U.S. Open semifinals https://sunsent.nl/2MR2NNu pic.twitter.com/iYoO6xN1Qm,SunSentinel,12699932,,,Wed Sep 05 02:20:42 +0000 2018
18652,UF pass rusher Jachai Polite sacrifices sweets to become a force for Gators https://sunsent.nl/2wKxYie pic.twitter.com/JkvbRyfuyT,SunSentinel,12699932,,,Wed Sep 05 01:56:05 +0000 2018
18653,Mueller tells Trump's legal team that he will accept written answers on questions of Russia coordination https://sunsent.nl/2Q6rtiX pic.twitter.com/El3w4ev5jY,SunSentinel,12699932,,,Wed Sep 05 01:31:16 +0000 2018
18654,Police: Two Lauderhill shootings fewer than two blocks apart are not related https://sunsent.nl/2wMg4fo pic.twitter.com/PKswOTeaAX,SunSentinel,12699932,,,Wed Sep 05 00:31:34 +0000 2018
18655,Tropical Storm Gordon's rain and winds lash Alabama coast https://sunsent.nl/2wGQxnx pic.twitter.com/DJulX2clk3,SunSentinel,12699932,,,Wed Sep 05 00:13:46 +0000 2018
18656,"Gillum campaign releases Costa Rica, New York travel receipts tied to FBI probe https://sunsent.nl/2LXmPR1 pic.twitter.com/A9LZDssZZ0",SunSentinel,12699932,,,Wed Sep 05 00:00:18 +0000 2018
18657,What they're saying on Twitter about Fred Guttenberg's attempt to shake Brett Kavanaugh's hand https://sunsent.nl/2MLIZuS pic.twitter.com/xgHVzrcD3y,SunSentinel,12699932,,,Tue Sep 04 23:32:03 +0000 2018
18658,"South Florida natives, Peter O'Brien, Tyler Kinley called up by Marlins https://sunsent.nl/2MO0Hhi pic.twitter.com/2I3z6dYCBI",SunSentinel,12699932,,,Tue Sep 04 23:12:18 +0000 2018
18659,"Those airport security bins carry more germs than the toilets, scientists say https://sunsent.nl/2MNaWCn pic.twitter.com/LpwkKWY9sE",SunSentinel,12699932,,,Tue Sep 04 22:53:15 +0000 2018
18660,American Heritage reclaims top spot in Class 5A in state football poll https://sunsent.nl/2Q6g822 pic.twitter.com/wE8ajksPkw,SunSentinel,12699932,,,Tue Sep 04 22:35:33 +0000 2018
18661,Atlantic takes over the top spot in Sun Sentinel's top 10 Palm Beach County high school football teams https://sunsent.nl/2wL0MXY pic.twitter.com/lm47JHAsyb,SunSentinel,12699932,,,Tue Sep 04 22:26:33 +0000 2018
18662,Nicki Minaj cancels Miami concert https://sunsent.nl/2LY2nQ2 pic.twitter.com/HiHVVkuJl6,SunSentinel,12699932,,,Tue Sep 04 22:09:53 +0000 2018
